Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,6054.297554911629,6110.888973168545,5996.2298387871415,6003.611328125,9840,0.0,0.0
2025-07-03 00:00:00+05:30,6003.119187835398,6096.618052143023,5976.545826400599,6000.65869140625,7771,0.0,0.0
2025-07-04 00:00:00+05:30,6000.658798521394,6098.586558149552,5951.448869060008,5984.91162109375,9752,0.0,0.0
2025-07-07 00:00:00+05:30,5984.911263639168,5989.340157026173,5884.523013533726,5906.66748046875,46242,0.0,0.0
2025-07-08 00:00:00+05:30,5906.175504390754,5974.085204407911,5880.586342065449,5915.525390625,6231,0.0,0.0
2025-07-09 00:00:00+05:30,5915.525620593391,5935.209592378079,5886.491762210976,5908.63623046875,4341,0.0,0.0
2025-07-10 00:00:00+05:30,5908.63614848472,5952.4329850979575,5875.1733969150555,5902.73095703125,5655,0.0,0.0
2025-07-11 00:00:00+05:30,5902.730831223037,5902.730831223037,5783.642806116245,5817.59765625,7342,0.0,0.0
2025-07-14 00:00:00+05:30,5817.597861005132,5860.410499637126,5780.198314613963,5832.36083984375,3793,0.0,0.0
2025-07-15 00:00:00+05:30,5815.629548019123,5894.857535600023,5815.629548019123,5873.697265625,4983,0.0,0.0
2025-07-16 00:00:00+05:30,5873.6972732582835,5919.462508380018,5765.435426733751,5792.0087890625,12204,0.0,0.0
2025-07-17 00:00:00+05:30,5806.279393599166,5905.683447968777,5806.279393599166,5877.6337890625,9217,0.0,0.0
2025-07-18 00:00:00+05:30,5877.6339907421025,5948.988388653824,5821.534671004611,5856.9658203125,23027,0.0,0.0
2025-07-21 00:00:00+05:30,5828.423793115065,5856.965550967199,5811.692417822434,5820.05810546875,5238,0.0,0.0
2025-07-22 00:00:00+05:30,5820.058376401014,5850.5685327666915,5802.342801737073,5816.12158203125,4554,0.0,0.0
2025-07-23 00:00:00+05:30,5816.121509784715,5860.902545184529,5772.324672965116,5840.234375,4760,0.0,0.0
2025-07-24 00:00:00+05:30,5860.902469066589,5860.902469066589,5811.692540694914,5828.916015625,7407,0.0,0.0
2025-07-25 00:00:00+05:30,5823.010905504268,5825.4714019571975,5750.180210497538,5758.5458984375,3428,0.0,0.0
2025-07-28 00:00:00+05:30,5759.038156426729,5800.866597279183,5686.6995587171905,5699.494140625,4881,0.0,0.0
2025-07-29 00:00:00+05:30,5677.8413787219415,5817.5975714379265,5651.2680181351,5694.57275390625,9884,0.0,0.0
2025-07-30 00:00:00+05:30,5717.20948046078,5829.40811719215,5717.20948046078,5788.07177734375,6077,0.0,0.0
2025-07-31 00:00:00+05:30,5792.992654405848,5830.88429850959,5719.177763294662,5732.95654296875,4770,0.0,0.0
2025-08-01 00:00:00+05:30,5709.336095421593,5709.336095421593,5437.697281021256,5462.30224609375,23867,0.0,0.0
2025-08-04 00:00:00+05:30,5462.301866760734,5466.23866089894,5294.988115886981,5324.02197265625,13946,0.0,0.0
2025-08-05 00:00:00+05:30,5383.07401542727,5405.218482992333,5310.735421381396,5327.466796875,14033,0.0,0.0
2025-08-06 00:00:00+05:30,5327.46670498477,5347.642775084934,5231.015247920572,5250.69921875,19141,0.0,0.0
2025-08-07 00:00:00+05:30,5245.7786301842,5270.383595616584,5079.449063861286,5097.65673828125,25448,0.0,0.0
2025-08-08 00:00:00+05:30,5117.832431303491,5158.18457162723,5078.956588796474,5117.34033203125,6137,0.0,0.0
2025-08-11 00:00:00+05:30,5098.148695903464,5119.801064882205,5008.094524923702,5028.7626953125,10392,0.0,0.0
2025-08-12 00:00:00+05:30,5032.207409373159,5083.385736243374,4994.807862814157,5012.5234375,9881,0.0,0.0
2025-08-13 00:00:00+05:30,5012.523250638244,5040.572909511832,4974.139506916489,4981.52099609375,9952,0.0,0.0
2025-08-14 00:00:00+05:30,4981.521112777193,5045.49402047857,4970.69492839696,4995.7919921875,10074,0.0,0.0
2025-08-18 00:00:00+05:30,4995.792095844972,5134.564098507332,4989.886904242318,5020.88916015625,22533,0.0,0.0
