Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,165.10000610351562,166.13999938964844,159.36000061035156,160.38999938964844,1685444,0.0,0.0
2025-07-03 00:00:00+05:30,160.38999938964844,160.97999572753906,156.80999755859375,157.3800048828125,1280222,0.0,0.0
2025-07-04 00:00:00+05:30,158.25,160.64999389648438,157.5,159.44000244140625,951461,0.0,0.0
2025-07-07 00:00:00+05:30,159.39999389648438,163.33999633789062,156.8000030517578,160.61000061035156,1201952,0.0,0.0
2025-07-08 00:00:00+05:30,160.83999633789062,160.83999633789062,157.10000610351562,158.77000427246094,842415,0.0,0.0
2025-07-09 00:00:00+05:30,158.61000061035156,164.8000030517578,158.00999450683594,162.1999969482422,2529229,0.0,0.0
2025-07-10 00:00:00+05:30,162.39999389648438,162.89999389648438,153.5,156.0500030517578,2202486,0.0,0.0
2025-07-11 00:00:00+05:30,155.0,157.5399932861328,154.10000610351562,154.8699951171875,900839,0.0,0.0
2025-07-14 00:00:00+05:30,155.0800018310547,156.8000030517578,151.9499969482422,155.8000030517578,899356,0.0,0.0
2025-07-15 00:00:00+05:30,155.8800048828125,157.69000244140625,154.9600067138672,155.50999450683594,726490,0.0,0.0
2025-07-16 00:00:00+05:30,156.10000610351562,156.10000610351562,153.30999755859375,153.83999633789062,621863,0.0,0.0
2025-07-17 00:00:00+05:30,153.89999389648438,155.8000030517578,152.75,153.22000122070312,646477,0.0,0.0
2025-07-18 00:00:00+05:30,153.49000549316406,154.1999969482422,150.22000122070312,151.1199951171875,731245,0.0,0.0
2025-07-21 00:00:00+05:30,151.1199951171875,151.5,143.1199951171875,144.8300018310547,1721743,0.0,0.0
2025-07-22 00:00:00+05:30,145.38999938964844,150.17999267578125,145.38999938964844,147.74000549316406,1026238,0.0,0.0
2025-07-23 00:00:00+05:30,149.10000610351562,149.10000610351562,143.55999755859375,144.74000549316406,726607,0.0,0.0
2025-07-24 00:00:00+05:30,145.24000549316406,148.3000030517578,144.24000549316406,147.3300018310547,811461,0.0,0.0
2025-07-25 00:00:00+05:30,147.75,148.0500030517578,135.2100067138672,135.9600067138672,3295388,0.0,0.0
2025-07-28 00:00:00+05:30,133.0,133.97000122070312,128.25,130.2100067138672,1689813,0.0,0.0
2025-07-29 00:00:00+05:30,128.05999755859375,134.0,127.56999969482422,132.58999633789062,1120433,0.0,0.0
2025-07-30 00:00:00+05:30,133.39999389648438,134.83999633789062,130.14999389648438,131.66000366210938,670086,0.0,0.0
2025-07-31 00:00:00+05:30,129.5,130.74000549316406,126.25,127.44000244140625,951811,0.0,0.0
2025-08-01 00:00:00+05:30,128.0500030517578,129.41000366210938,127.04000091552734,127.77999877929688,567973,0.0,0.0
2025-08-04 00:00:00+05:30,127.9000015258789,132.8000030517578,125.36000061035156,131.22999572753906,644566,0.0,0.0
2025-08-05 00:00:00+05:30,130.60000610351562,132.5,129.0,129.49000549316406,454067,0.0,0.0
2025-08-06 00:00:00+05:30,130.0,131.0,125.5,126.31999969482422,523400,0.0,0.0
2025-08-07 00:00:00+05:30,126.0,130.19000244140625,123.25,128.8699951171875,1140831,0.0,0.0
2025-08-08 00:00:00+05:30,129.6999969482422,129.6999969482422,125.01000213623047,125.33000183105469,722148,0.0,0.0
2025-08-11 00:00:00+05:30,125.0,129.25,123.36000061035156,127.81999969482422,1314302,0.0,0.0
2025-08-12 00:00:00+05:30,128.6199951171875,136.0,128.07000732421875,135.00999450683594,1969408,0.0,0.0
2025-08-13 00:00:00+05:30,136.0,136.8000030517578,132.64999389648438,133.49000549316406,760704,0.0,0.0
2025-08-14 00:00:00+05:30,134.39999389648438,134.99000549316406,131.11000061035156,131.83999633789062,427409,0.0,0.0
2025-08-18 00:00:00+05:30,133.0,135.60000610351562,132.11000061035156,132.83999633789062,500489,0.0,0.0
2025-08-19 00:00:00+05:30,132.85000610351562,133.44000244140625,131.22000122070312,132.9499969482422,434086,0.0,0.0
2025-08-20 00:00:00+05:30,133.49000549316406,140.5,132.61000061035156,139.69000244140625,1859091,0.0,0.0
2025-08-21 00:00:00+05:30,141.19000244140625,143.86000061035156,140.63999938964844,141.9199981689453,1188897,0.0,0.0
2025-08-22 00:00:00+05:30,141.9199981689453,150.5,138.17999267578125,148.99000549316406,3711695,0.0,0.0
2025-08-25 00:00:00+05:30,150.02999877929688,152.27999877929688,147.6300048828125,150.85000610351562,1698823,0.0,0.0
2025-08-26 00:00:00+05:30,151.58999633789062,153.74000549316406,146.49000549316406,148.10000610351562,1643040,0.0,0.0
2025-08-28 00:00:00+05:30,148.4499969482422,148.85000610351562,144.10000610351562,145.66000366210938,962719,0.0,0.0
2025-08-29 00:00:00+05:30,145.0,153.1999969482422,143.60000610351562,149.75999450683594,2485669,0.0,0.0
2025-09-01 00:00:00+05:30,152.0,153.89999389648438,149.7100067138672,150.97000122070312,1528586,0.0,0.0
2025-09-02 00:00:00+05:30,151.6300048828125,156.3000030517578,150.55999755859375,154.52000427246094,2130314,0.0,0.0
2025-09-03 00:00:00+05:30,156.0,162.8000030517578,155.5500030517578,162.0800018310547,3945151,0.0,0.0
2025-09-04 00:00:00+05:30,163.6699981689453,164.0,157.5,158.6300048828125,2156499,0.0,0.0
2025-09-05 00:00:00+05:30,159.3000030517578,180.5,158.4499969482422,176.6300048828125,18235110,0.0,0.0
