Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,17.270000457763672,17.65999984741211,17.25,17.559999465942383,48269,0.0,0.0
2025-07-03 00:00:00+05:30,17.559999465942383,17.559999465942383,17.270000457763672,17.5,15005,0.0,0.0
2025-07-04 00:00:00+05:30,17.5,17.780000686645508,17.350000381469727,17.450000762939453,26538,0.0,0.0
2025-07-07 00:00:00+05:30,17.450000762939453,18.350000381469727,17.3799991607666,18.15999984741211,158202,0.0,0.0
2025-07-08 00:00:00+05:30,18.15999984741211,18.170000076293945,17.799999237060547,17.84000015258789,28259,0.0,0.0
2025-07-09 00:00:00+05:30,17.84000015258789,17.93000030517578,17.360000610351562,17.5,79039,0.0,0.0
2025-07-10 00:00:00+05:30,17.450000762939453,17.860000610351562,17.450000762939453,17.68000030517578,149699,0.0,0.0
2025-07-11 00:00:00+05:30,17.780000686645508,17.8799991607666,17.5,17.559999465942383,34670,0.0,0.0
2025-07-14 00:00:00+05:30,17.579999923706055,17.770000457763672,17.110000610351562,17.6200008392334,15742,0.0,0.0
2025-07-15 00:00:00+05:30,17.75,17.790000915527344,17.31999969482422,17.389999389648438,87720,0.0,0.0
2025-07-16 00:00:00+05:30,17.59000015258789,17.610000610351562,17.25,17.360000610351562,46206,0.0,0.0
2025-07-17 00:00:00+05:30,17.549999237060547,17.579999923706055,17.25,17.290000915527344,26166,0.0,0.0
2025-07-18 00:00:00+05:30,17.260000228881836,17.510000228881836,17.25,17.280000686645508,27788,0.0,0.0
2025-07-21 00:00:00+05:30,17.43000030517578,17.43000030517578,15.550000190734863,16.3700008392334,130598,0.0,0.0
2025-07-22 00:00:00+05:30,16.3700008392334,17.0,16.3700008392334,16.770000457763672,62990,0.0,0.0
2025-07-23 00:00:00+05:30,16.520000457763672,16.700000762939453,16.270000457763672,16.440000534057617,54272,0.0,0.0
2025-07-24 00:00:00+05:30,16.700000762939453,16.700000762939453,16.25,16.299999237060547,30755,0.0,0.0
2025-07-25 00:00:00+05:30,16.5,16.5,16.0,16.15999984741211,45111,0.0,0.0
2025-07-28 00:00:00+05:30,16.31999969482422,16.399999618530273,15.5,15.649999618530273,33257,0.0,0.0
2025-07-29 00:00:00+05:30,15.899999618530273,16.219999313354492,15.199999809265137,15.829999923706055,31712,0.0,0.0
2025-07-30 00:00:00+05:30,15.989999771118164,16.0,15.520000457763672,15.760000228881836,32541,0.0,0.0
2025-07-31 00:00:00+05:30,15.5,16.0,15.0600004196167,15.390000343322754,49199,0.0,0.0
2025-08-01 00:00:00+05:30,15.5,15.649999618530273,15.25,15.319999694824219,24235,0.0,0.0
2025-08-04 00:00:00+05:30,15.5,15.59000015258789,15.0,15.100000381469727,52703,0.0,0.0
2025-08-05 00:00:00+05:30,15.170000076293945,15.5,15.029999732971191,15.34000015258789,26481,0.0,0.0
2025-08-06 00:00:00+05:30,15.5,15.5,15.0,15.119999885559082,50270,0.0,0.0
2025-08-07 00:00:00+05:30,15.050000190734863,15.300000190734863,14.800000190734863,14.90999984741211,66964,0.0,0.0
2025-08-08 00:00:00+05:30,15.199999809265137,15.199999809265137,14.649999618530273,14.789999961853027,44905,0.0,0.0
2025-08-11 00:00:00+05:30,16.190000534057617,17.739999771118164,15.859999656677246,16.280000686645508,1200021,0.0,0.0
2025-08-12 00:00:00+05:30,16.43000030517578,17.030000686645508,16.1200008392334,16.399999618530273,195003,0.0,0.0
2025-08-13 00:00:00+05:30,16.649999618530273,16.649999618530273,15.6899995803833,15.90999984741211,120213,0.0,0.0
2025-08-14 00:00:00+05:30,16.25,16.25,15.5,15.670000076293945,52965,0.0,0.0
2025-08-18 00:00:00+05:30,15.210000038146973,15.859999656677246,15.210000038146973,15.539999961853027,38556,0.0,0.0
2025-08-19 00:00:00+05:30,15.430000305175781,15.890000343322754,15.430000305175781,15.649999618530273,37134,0.0,0.0
2025-08-20 00:00:00+05:30,15.75,17.09000015258789,15.510000228881836,16.610000610351562,135838,0.0,0.0
2025-08-21 00:00:00+05:30,16.850000381469727,16.8799991607666,16.520000457763672,16.639999389648438,51416,0.0,0.0
2025-08-22 00:00:00+05:30,16.860000610351562,16.860000610351562,16.010000228881836,16.049999237060547,61734,0.0,0.0
2025-08-25 00:00:00+05:30,16.290000915527344,16.610000610351562,16.059999465942383,16.170000076293945,27609,0.0,0.0
2025-08-26 00:00:00+05:30,16.600000381469727,16.600000381469727,15.949999809265137,16.350000381469727,80156,0.0,0.0
2025-08-28 00:00:00+05:30,16.350000381469727,16.440000534057617,16.0,16.31999969482422,20461,0.0,0.0
2025-08-29 00:00:00+05:30,16.31999969482422,16.489999771118164,16.020000457763672,16.079999923706055,23707,0.0,0.0
2025-09-01 00:00:00+05:30,16.079999923706055,16.239999771118164,15.5600004196167,15.829999923706055,61086,0.0,0.0
2025-09-02 00:00:00+05:30,16.040000915527344,16.5,15.649999618530273,16.020000457763672,40752,0.0,0.0
2025-09-03 00:00:00+05:30,16.200000762939453,16.280000686645508,15.899999618530273,16.079999923706055,42407,0.0,0.0
2025-09-04 00:00:00+05:30,16.399999618530273,16.5,16.170000076293945,16.25,32235,0.0,0.0
2025-09-05 00:00:00+05:30,16.329999923706055,16.329999923706055,15.899999618530273,16.229999542236328,17428,0.0,0.0
2025-09-08 00:00:00+05:30,16.450000762939453,16.450000762939453,15.899999618530273,16.030000686645508,33496,0.0,0.0
2025-09-09 00:00:00+05:30,16.239999771118164,16.25,15.970000267028809,16.040000915527344,15039,0.0,0.0
2025-09-10 00:00:00+05:30,16.200000762939453,16.200000762939453,16.0,16.09000015258789,22350,0.0,0.0
2025-09-11 00:00:00+05:30,16.25,16.790000915527344,15.850000381469727,16.260000228881836,47717,0.0,0.0
2025-09-12 00:00:00+05:30,16.290000915527344,16.299999237060547,15.90999984741211,16.149999618530273,23185,0.0,0.0
2025-09-15 00:00:00+05:30,16.25,16.25,15.920000076293945,16.040000915527344,25565,0.0,0.0
2025-09-16 00:00:00+05:30,16.239999771118164,16.239999771118164,15.899999618530273,16.09000015258789,16677,0.0,0.0
2025-09-17 00:00:00+05:30,16.149999618530273,16.149999618530273,15.819999694824219,15.920000076293945,56702,0.0,0.0
2025-09-18 00:00:00+05:30,16.0,16.25,15.850000381469727,16.15999984741211,43398,0.0,0.0
