Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,52.0,54.560001373291016,49.75,54.54999923706055,376410,0.0,0.0
2025-07-03 00:00:00+05:30,56.25,57.27000045776367,56.0,57.27000045776367,143081,0.0,0.0
2025-07-04 00:00:00+05:30,56.79999923706055,56.79999923706055,56.119998931884766,56.119998931884766,74646,0.0,0.0
2025-07-07 00:00:00+05:30,54.9900016784668,54.9900016784668,54.9900016784668,54.9900016784668,5174,0.0,0.0
2025-07-08 00:00:00+05:30,53.88999938964844,53.88999938964844,53.88999938964844,53.88999938964844,6940,0.0,0.0
2025-07-09 00:00:00+05:30,52.810001373291016,52.810001373291016,52.810001373291016,52.810001373291016,6164,0.0,0.0
2025-07-10 00:00:00+05:30,51.75,51.75,51.75,51.75,4318,0.0,0.0
2025-07-11 00:00:00+05:30,50.709999084472656,50.709999084472656,50.709999084472656,50.709999084472656,12107,0.0,0.0
2025-07-14 00:00:00+05:30,49.689998626708984,49.689998626708984,49.689998626708984,49.689998626708984,49300,0.0,0.0
2025-07-15 00:00:00+05:30,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,38127,0.0,0.0
2025-07-16 00:00:00+05:30,48.52000045776367,49.5,47.709999084472656,49.5,163050,0.0,0.0
2025-07-17 00:00:00+05:30,49.779998779296875,49.779998779296875,48.5099983215332,48.5099983215332,46246,0.0,0.0
2025-07-18 00:00:00+05:30,47.529998779296875,49.45000076293945,47.529998779296875,49.45000076293945,624293,0.0,0.0
2025-07-21 00:00:00+05:30,49.45000076293945,50.43000030517578,49.45000076293945,50.43000030517578,58439,0.0,0.0
2025-07-22 00:00:00+05:30,50.43000030517578,51.43000030517578,50.43000030517578,51.0,268771,0.0,0.0
2025-07-23 00:00:00+05:30,51.5099983215332,51.599998474121094,50.04999923706055,50.04999923706055,60014,0.0,0.0
2025-07-24 00:00:00+05:30,49.29999923706055,49.29999923706055,49.040000915527344,49.29999923706055,117248,0.0,0.0
