Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,74.08000183105469,75.05000305175781,72.80999755859375,74.30999755859375,62928,0.0,0.0
2025-07-03 00:00:00+05:30,74.80000305175781,76.98999786376953,72.80000305175781,73.69999694824219,89658,0.0,0.0
2025-07-04 00:00:00+05:30,73.5,74.73999786376953,73.0999984741211,73.5199966430664,34954,0.0,0.0
2025-07-07 00:00:00+05:30,73.5199966430664,74.2699966430664,72.91000366210938,73.08000183105469,19819,0.0,0.0
2025-07-08 00:00:00+05:30,73.18000030517578,74.8499984741211,73.18000030517578,74.51000213623047,21662,0.0,0.0
2025-07-09 00:00:00+05:30,74.80000305175781,76.19000244140625,73.5,74.69999694824219,50892,0.0,0.0
2025-07-10 00:00:00+05:30,74.87999725341797,75.75,73.19999694824219,73.55999755859375,31409,0.0,0.0
2025-07-11 00:00:00+05:30,74.0,74.0,73.0,73.06999969482422,23604,0.0,0.0
2025-07-14 00:00:00+05:30,73.29000091552734,74.5,72.5,74.06999969482422,23960,0.0,0.0
2025-07-15 00:00:00+05:30,74.5,74.5,73.80999755859375,74.11000061035156,14117,0.0,0.0
2025-07-16 00:00:00+05:30,74.19999694824219,75.38999938964844,73.91999816894531,74.5199966430664,18978,0.0,0.0
2025-07-17 00:00:00+05:30,75.0,76.08000183105469,73.41000366210938,75.25,59908,0.0,0.0
2025-07-18 00:00:00+05:30,75.9000015258789,75.9000015258789,73.5199966430664,74.79000091552734,29851,0.0,0.0
2025-07-21 00:00:00+05:30,75.0,75.01000213623047,73.20999908447266,73.70999908447266,35785,0.0,0.0
2025-07-22 00:00:00+05:30,75.0,75.69999694824219,73.23999786376953,74.83000183105469,59289,0.0,0.0
2025-07-23 00:00:00+05:30,76.80000305175781,85.5999984741211,76.4000015258789,83.02999877929688,2077237,0.0,0.0
2025-07-24 00:00:00+05:30,83.44000244140625,83.80000305175781,80.20999908447266,81.43000030517578,222699,0.0,0.0
2025-07-25 00:00:00+05:30,81.2300033569336,81.2300033569336,75.75,76.08000183105469,147143,0.0,0.0
2025-07-28 00:00:00+05:30,75.1500015258789,80.9000015258789,74.11000061035156,75.33999633789062,166714,0.0,0.0
2025-07-29 00:00:00+05:30,75.33999633789062,79.0,75.01000213623047,78.18000030517578,83590,0.0,0.0
2025-07-30 00:00:00+05:30,79.9000015258789,83.0,78.0,79.0,323261,0.0,0.0
2025-07-31 00:00:00+05:30,76.5,78.29000091552734,75.55000305175781,76.3499984741211,65826,0.0,0.0
2025-08-01 00:00:00+05:30,76.0199966430664,78.5,74.01000213623047,74.44000244140625,59217,0.0,0.0
2025-08-04 00:00:00+05:30,75.19999694824219,75.7699966430664,73.4000015258789,74.33000183105469,42910,0.0,0.0
2025-08-05 00:00:00+05:30,74.5,76.9000015258789,73.97000122070312,75.58000183105469,40192,0.0,0.0
2025-08-06 00:00:00+05:30,75.12999725341797,77.38999938964844,74.61000061035156,75.23999786376953,88646,0.0,0.0
2025-08-07 00:00:00+05:30,75.08000183105469,75.27999877929688,68.6500015258789,71.69000244140625,181425,0.0,0.0
2025-08-08 00:00:00+05:30,72.79000091552734,72.88999938964844,70.7300033569336,71.45999908447266,39997,0.0,0.0
2025-08-11 00:00:00+05:30,71.5,71.5,69.5,69.8499984741211,80272,0.0,0.0
2025-08-12 00:00:00+05:30,70.08000183105469,71.19999694824219,70.08000183105469,70.94999694824219,32843,0.0,0.0
2025-08-13 00:00:00+05:30,70.98999786376953,71.87000274658203,69.1500015258789,69.6500015258789,66502,0.0,0.0
2025-08-14 00:00:00+05:30,70.0,70.26000213623047,68.4000015258789,69.0199966430664,21119,0.0,0.0
2025-08-18 00:00:00+05:30,69.69999694824219,70.19999694824219,68.30999755859375,69.97000122070312,76105,0.0,0.0
2025-08-19 00:00:00+05:30,70.30000305175781,70.30000305175781,69.0,69.4000015258789,72859,0.0,0.0
2025-08-20 00:00:00+05:30,69.80000305175781,73.98999786376953,69.22000122070312,72.23999786376953,98661,0.0,0.0
2025-08-21 00:00:00+05:30,72.56999969482422,73.55000305175781,70.0,72.44999694824219,89090,0.0,0.0
2025-08-22 00:00:00+05:30,72.44999694824219,72.44999694824219,70.75,70.94999694824219,21204,0.0,0.0
2025-08-25 00:00:00+05:30,71.30000305175781,71.9800033569336,70.01000213623047,70.31999969482422,20548,0.0,0.0
2025-08-26 00:00:00+05:30,69.75,70.69999694824219,69.0,69.38999938964844,15235,0.0,0.0
2025-08-28 00:00:00+05:30,69.38999938964844,70.83999633789062,69.0,69.91999816894531,55864,0.0,0.0
2025-08-29 00:00:00+05:30,70.19000244140625,71.83000183105469,68.0,69.23999786376953,123692,0.0,0.0
2025-09-01 00:00:00+05:30,69.0,71.30000305175781,68.91999816894531,69.66000366210938,73969,0.0,0.0
2025-09-02 00:00:00+05:30,69.61000061035156,73.0,69.4000015258789,71.37999725341797,40965,0.0,0.0
2025-09-03 00:00:00+05:30,71.51000213623047,72.3499984741211,69.5999984741211,70.02999877929688,73512,0.0,0.0
