Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,76.0,78.20999908447266,70.76000213623047,70.83000183105469,16978,0.0,0.0
2025-07-03 00:00:00+05:30,67.27999877929688,67.27999877929688,67.27999877929688,67.27999877929688,448,0.0,0.0
2025-07-04 00:00:00+05:30,63.90999984741211,63.90999984741211,63.90999984741211,63.90999984741211,158,0.0,0.0
2025-07-07 00:00:00+05:30,63.90999984741211,63.90999984741211,60.709999084472656,60.709999084472656,252,0.0,0.0
2025-07-08 00:00:00+05:30,57.66999816894531,57.66999816894531,57.66999816894531,57.66999816894531,1288,0.0,0.0
2025-07-09 00:00:00+05:30,55.150001525878906,55.150001525878906,54.779998779296875,54.779998779296875,1944,0.0,0.0
2025-07-10 00:00:00+05:30,52.150001525878906,57.5099983215332,52.130001068115234,57.5099983215332,9455,0.0,0.0
2025-07-11 00:00:00+05:30,59.9900016784668,60.380001068115234,58.939998626708984,60.380001068115234,8317,0.0,0.0
2025-07-14 00:00:00+05:30,62.0,63.38999938964844,62.0,63.38999938964844,4323,0.0,0.0
2025-07-15 00:00:00+05:30,63.400001525878906,65.98999786376953,63.400001525878906,65.4800033569336,4709,0.0,0.0
2025-07-16 00:00:00+05:30,68.75,68.75,62.20000076293945,66.5,4402,0.0,0.0
2025-07-17 00:00:00+05:30,66.0,66.0,63.16999816894531,63.47999954223633,2585,0.0,0.0
2025-07-18 00:00:00+05:30,62.209999084472656,62.209999084472656,62.209999084472656,62.209999084472656,44,0.0,0.0
2025-07-21 00:00:00+05:30,60.959999084472656,60.959999084472656,60.959999084472656,60.959999084472656,84,0.0,0.0
2025-07-22 00:00:00+05:30,60.0,60.959999084472656,60.0,60.0,722,0.0,0.0
2025-07-23 00:00:00+05:30,59.75,59.75,59.70000076293945,59.75,300,0.0,0.0
2025-07-24 00:00:00+05:30,59.459999084472656,59.459999084472656,59.459999084472656,59.459999084472656,25,0.0,0.0
2025-07-25 00:00:00+05:30,59.459999084472656,59.459999084472656,59.459999084472656,59.459999084472656,43,0.0,0.0
2025-07-28 00:00:00+05:30,59.400001525878906,59.400001525878906,59.400001525878906,59.400001525878906,665,0.0,0.0
