Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-04 00:00:00+05:30,113.01000213623047,128.97999572753906,100.41000366210938,103.3499984741211,166945,0.0,0.0
2025-09-05 00:00:00+05:30,104.3499984741211,104.3499984741211,98.41000366210938,100.13999938964844,23793,0.0,0.0
2025-09-08 00:00:00+05:30,100.80000305175781,103.9800033569336,97.80999755859375,102.27999877929688,7156,0.0,0.0
2025-09-09 00:00:00+05:30,103.80000305175781,120.0,97.55000305175781,109.75,396195,0.0,0.0
2025-09-10 00:00:00+05:30,109.47000122070312,112.79000091552734,106.12999725341797,108.76000213623047,27394,0.0,0.0
2025-09-11 00:00:00+05:30,107.1500015258789,116.0,106.94000244140625,112.12999725341797,58979,0.0,0.0
2025-09-12 00:00:00+05:30,111.0,118.19999694824219,111.0,115.54000091552734,48729,0.0,0.0
2025-09-15 00:00:00+05:30,116.0,121.0,114.31999969482422,117.0999984741211,43910,0.0,0.0
2025-09-16 00:00:00+05:30,118.8499984741211,118.8499984741211,115.44000244140625,117.2699966430664,8176,0.0,0.0
2025-09-17 00:00:00+05:30,118.1500015258789,122.0,111.0999984741211,112.66999816894531,41690,0.0,0.0
2025-09-18 00:00:00+05:30,112.0,121.0,112.0,115.31999969482422,25633,0.0,0.0
2025-09-19 00:00:00+05:30,115.0,119.80000305175781,112.5,113.41000366210938,33763,0.0,0.0
2025-09-22 00:00:00+05:30,115.68000030517578,120.38999938964844,111.69999694824219,117.80999755859375,190765,0.0,0.0
2025-09-23 00:00:00+05:30,121.62999725341797,136.8000030517578,112.30000305175781,115.52999877929688,307522,0.0,0.0
2025-09-24 00:00:00+05:30,116.43000030517578,118.41999816894531,113.93000030517578,115.04000091552734,15086,0.0,0.0
2025-09-25 00:00:00+05:30,112.5,116.87000274658203,112.5,115.12000274658203,14521,0.0,0.0
2025-09-26 00:00:00+05:30,117.4000015258789,121.0,115.4000015258789,117.06999969482422,40242,0.0,0.0
2025-09-29 00:00:00+05:30,118.69999694824219,120.18000030517578,116.0,119.0,24936,0.0,0.0
2025-09-30 00:00:00+05:30,124.80000305175781,135.0,116.0,118.66999816894531,346855,0.0,0.0
2025-10-01 00:00:00+05:30,120.5,126.9000015258789,120.5,122.9000015258789,37127,0.0,0.0
2025-10-03 00:00:00+05:30,123.83000183105469,123.9800033569336,117.30000305175781,119.27999877929688,27203,0.0,0.0
2025-10-06 00:00:00+05:30,118.5,127.30000305175781,117.33000183105469,125.29000091552734,150766,0.0,0.0
2025-10-07 00:00:00+05:30,126.0,128.3000030517578,124.11000061035156,126.1500015258789,32371,0.0,0.0
2025-10-08 00:00:00+05:30,128.0500030517578,128.69000244140625,123.16999816894531,126.3499984741211,44339,0.0,0.0
2025-10-09 00:00:00+05:30,128.8800048828125,130.39999389648438,127.0,127.47000122070312,26548,0.0,0.0
2025-10-10 00:00:00+05:30,128.11000061035156,129.50999450683594,127.0,127.80000305175781,6479,0.0,0.0
2025-10-13 00:00:00+05:30,127.80000305175781,129.50999450683594,123.0,124.52999877929688,21257,0.0,0.0
2025-10-14 00:00:00+05:30,127.0,128.0,116.25,117.12999725341797,42918,0.0,0.0
2025-10-15 00:00:00+05:30,119.02999877929688,129.58999633789062,115.30000305175781,123.68000030517578,44618,0.0,0.0
