Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,4.840000152587891,4.840000152587891,4.820000171661377,4.840000152587891,719038,0.0,0.0
2025-07-03 00:00:00+05:30,4.849999904632568,4.880000114440918,4.849999904632568,4.849999904632568,463481,0.0,0.0
2025-07-04 00:00:00+05:30,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,230736,0.0,0.0
2025-07-07 00:00:00+05:30,4.940000057220459,4.940000057220459,4.849999904632568,4.940000057220459,509027,0.0,0.0
2025-07-08 00:00:00+05:30,4.889999866485596,5.03000020980835,4.889999866485596,4.889999866485596,1240044,0.0,0.0
2025-07-09 00:00:00+05:30,4.980000019073486,4.980000019073486,4.820000171661377,4.980000019073486,786059,0.0,0.0
2025-07-10 00:00:00+05:30,5.070000171661377,5.070000171661377,4.980000019073486,5.070000171661377,294190,0.0,0.0
2025-07-11 00:00:00+05:30,5.079999923706055,5.159999847412109,5.079999923706055,5.079999923706055,429558,0.0,0.0
2025-07-14 00:00:00+05:30,5.079999923706055,5.329999923706055,5.0,5.110000133514404,1568182,0.0,0.0
2025-07-15 00:00:00+05:30,5.190000057220459,5.269999980926514,4.980000019073486,5.010000228881836,1033184,0.0,0.0
2025-07-16 00:00:00+05:30,5.0,5.199999809265137,4.900000095367432,4.980000019073486,1157115,0.0,0.0
2025-07-17 00:00:00+05:30,5.079999923706055,5.130000114440918,4.730000019073486,4.840000152587891,1127371,0.0,0.0
2025-07-18 00:00:00+05:30,4.840000152587891,4.949999809265137,4.730000019073486,4.869999885559082,612890,0.0,0.0
2025-07-21 00:00:00+05:30,4.949999809265137,5.050000190734863,4.800000190734863,4.960000038146973,901629,0.0,0.0
2025-07-22 00:00:00+05:30,5.050000190734863,5.059999942779541,4.849999904632568,5.0,663795,0.0,0.0
2025-07-23 00:00:00+05:30,5.050000190734863,5.059999942779541,4.980000019073486,5.0,476803,0.0,0.0
2025-07-24 00:00:00+05:30,5.039999961853027,5.070000171661377,4.989999771118164,5.019999980926514,522419,0.0,0.0
2025-07-25 00:00:00+05:30,5.099999904632568,5.099999904632568,5.0,5.010000228881836,301417,0.0,0.0
2025-07-28 00:00:00+05:30,5.239999771118164,5.480000019073486,4.610000133514404,4.880000114440918,1186360,0.0,0.0
2025-07-29 00:00:00+05:30,4.869999885559082,4.96999979019165,4.860000133514404,4.869999885559082,468494,0.0,0.0
2025-07-30 00:00:00+05:30,4.869999885559082,5.21999979019165,4.75,4.909999847412109,913691,0.0,0.0
2025-07-31 00:00:00+05:30,4.869999885559082,4.909999847412109,4.099999904632568,4.840000152587891,519600,0.0,0.0
2025-08-01 00:00:00+05:30,4.840000152587891,4.900000095367432,4.75,4.769999980926514,429864,0.0,0.0
2025-08-04 00:00:00+05:30,4.78000020980835,4.880000114440918,4.760000228881836,4.809999942779541,321062,0.0,0.0
2025-08-05 00:00:00+05:30,4.900000095367432,4.920000076293945,4.789999961853027,4.820000171661377,387558,0.0,0.0
2025-08-06 00:00:00+05:30,4.900000095367432,4.920000076293945,4.75,4.840000152587891,333017,0.0,0.0
2025-08-07 00:00:00+05:30,4.840000152587891,4.840000152587891,4.699999809265137,4.760000228881836,431733,0.0,0.0
2025-08-08 00:00:00+05:30,4.800000190734863,4.889999866485596,4.619999885559082,4.659999847412109,556897,0.0,0.0
2025-08-11 00:00:00+05:30,4.739999771118164,4.78000020980835,4.659999847412109,4.739999771118164,353458,0.0,0.0
2025-08-12 00:00:00+05:30,4.650000095367432,4.739999771118164,4.5,4.510000228881836,931790,0.0,0.0
2025-08-13 00:00:00+05:30,4.519999980926514,4.599999904632568,4.449999809265137,4.5,489095,0.0,0.0
2025-08-14 00:00:00+05:30,4.429999828338623,4.590000152587891,4.400000095367432,4.429999828338623,718135,0.0,0.0
2025-08-18 00:00:00+05:30,4.519999980926514,4.630000114440918,4.449999809265137,4.579999923706055,442458,0.0,0.0
2025-08-19 00:00:00+05:30,4.630000114440918,4.630000114440918,4.480000019073486,4.53000020980835,395335,0.0,0.0
2025-08-20 00:00:00+05:30,4.599999904632568,4.639999866485596,4.510000228881836,4.599999904632568,459794,0.0,0.0
2025-08-21 00:00:00+05:30,4.670000076293945,4.670000076293945,4.510000228881836,4.559999942779541,421980,0.0,0.0
2025-08-22 00:00:00+05:30,4.559999942779541,4.559999942779541,4.480000019073486,4.519999980926514,459852,0.0,0.0
2025-08-25 00:00:00+05:30,4.519999980926514,4.599999904632568,4.449999809265137,4.510000228881836,604996,0.0,0.0
2025-08-26 00:00:00+05:30,4.519999980926514,4.630000114440918,4.449999809265137,4.480000019073486,486485,0.0,0.0
2025-08-28 00:00:00+05:30,4.550000190734863,4.559999942779541,4.449999809265137,4.480000019073486,489412,0.0,0.0
2025-08-29 00:00:00+05:30,4.460000038146973,4.5,4.320000171661377,4.400000095367432,477942,0.0,0.0
2025-09-01 00:00:00+05:30,4.400000095367432,4.53000020980835,4.389999866485596,4.400000095367432,546297,0.0,0.0
2025-09-02 00:00:00+05:30,4.449999809265137,4.5,4.409999847412109,4.480000019073486,426633,0.0,0.0
2025-09-03 00:00:00+05:30,4.480000019073486,4.53000020980835,4.449999809265137,4.489999771118164,391282,0.0,0.0
2025-09-04 00:00:00+05:30,4.5,4.519999980926514,4.440000057220459,4.489999771118164,350820,0.0,0.0
2025-09-05 00:00:00+05:30,4.510000228881836,4.53000020980835,4.449999809265137,4.519999980926514,341094,0.0,0.0
2025-09-08 00:00:00+05:30,4.349999904632568,4.559999942779541,4.349999904632568,4.5,493924,0.0,0.0
2025-09-09 00:00:00+05:30,4.559999942779541,4.559999942779541,4.360000133514404,4.489999771118164,661898,0.0,0.0
2025-09-10 00:00:00+05:30,4.5,4.550000190734863,4.489999771118164,4.489999771118164,604517,0.0,0.0
2025-09-11 00:00:00+05:30,4.53000020980835,4.570000171661377,4.489999771118164,4.489999771118164,646063,0.0,0.0
2025-09-12 00:00:00+05:30,4.53000020980835,4.539999961853027,4.5,4.510000228881836,463911,0.0,0.0
2025-09-15 00:00:00+05:30,4.5,4.559999942779541,4.5,4.539999961853027,533810,0.0,0.0
2025-09-16 00:00:00+05:30,4.539999961853027,4.590000152587891,4.539999961853027,4.550000190734863,346562,0.0,0.0
2025-09-17 00:00:00+05:30,4.559999942779541,4.880000114440918,4.5,4.699999809265137,1208969,0.0,0.0
2025-09-18 00:00:00+05:30,4.78000020980835,4.860000133514404,4.550000190734863,4.769999980926514,401838,0.0,0.0
