Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,743.9629143285722,746.959140224445,732.0778605582611,742.9641723632812,392575,0.0,0.0
2025-07-03 00:00:00+05:30,744.5621082925121,744.5621082925121,734.0753180348711,735.7232666015625,318124,0.0,0.0
2025-07-04 00:00:00+05:30,735.7232484510685,738.0203426401125,726.1352895913124,731.9779663085938,193019,0.0,0.0
2025-07-07 00:00:00+05:30,731.9780005709899,734.7245409373646,724.0879147715106,729.6309204101562,71212,0.0,0.0
2025-07-08 00:00:00+05:30,734.075291895996,739.5683723115442,724.7870044759242,735.0241088867188,89741,0.0,0.0
2025-07-09 00:00:00+05:30,736.0727900094082,742.4647626370709,731.0790804435371,733.7756958007812,118328,0.0,0.0
2025-07-10 00:00:00+05:30,738.5696403668255,738.7694009399371,729.0815922485228,732.0278930664062,54680,0.0,0.0
2025-07-11 00:00:00+05:30,730.080326494701,736.0727778749584,723.0891332177339,726.9342651367188,156961,0.0,0.0
2025-07-14 00:00:00+05:30,727.084137127312,727.084137127312,716.8470321746266,719.743408203125,56822,0.0,0.0
2025-07-15 00:00:00+05:30,720.3925643591112,728.4824108191493,719.5935829818952,723.2889404296875,271281,0.0,0.0
2025-07-16 00:00:00+05:30,729.0815840540203,768.0325179966324,725.4861376118954,748.1076049804688,1524444,0.0,0.0
2025-07-17 00:00:00+05:30,752.0526664477311,752.6019623125595,744.3124165606529,748.6069946289062,225217,0.0,0.0
2025-07-18 00:00:00+05:30,748.606993442322,766.0350521263089,745.0614718203735,755.0988159179688,327137,0.0,0.0
2025-07-21 00:00:00+05:30,755.09884536164,759.7929447572036,742.0153500915947,749.3560791015625,145638,0.0,0.0
2025-07-22 00:00:00+05:30,752.8516546610267,765.9352105193735,749.2562080962853,761.84033203125,241704,0.0,0.0
2025-07-23 00:00:00+05:30,768.0325338694222,793.4006029345426,755.2985744327054,787.6578369140625,675014,0.0,0.0
2025-07-24 00:00:00+05:30,789.0061265937688,813.6251396107072,769.0312879458253,776.57177734375,1195950,0.0,0.0
2025-07-25 00:00:00+05:30,772.0774162197908,782.0149103501412,763.6380349445174,771.0786743164062,267542,0.0,0.0
2025-07-28 00:00:00+05:30,771.0787166940294,772.3271441418723,743.3636273519164,749.3560791015625,223900,0.0,0.0
2025-07-29 00:00:00+05:30,749.0564548550489,773.0262614104104,745.3111725807736,766.9339599609375,243323,0.0,0.0
2025-07-30 00:00:00+05:30,773.3757594945805,773.3757594945805,758.4945418825006,762.6892700195312,121690,0.0,0.0
2025-07-31 00:00:00+05:30,758.0451350097657,758.0451350097657,746.0602316894532,749.0564575195312,169109,0.0,0.0
2025-08-01 00:00:00+05:30,749.5558191618923,762.8390746515684,745.6107763430505,753.7006225585938,120246,0.0,0.0
2025-08-04 00:00:00+05:30,753.1013521936437,755.2486717609034,741.8155803954577,744.2125854492188,96575,0.0,0.0
2025-08-05 00:00:00+05:30,745.0614798384333,751.0539314189033,733.5260227377026,737.3711547851562,287989,0.0,0.0
2025-08-06 00:00:00+05:30,737.8705352120877,751.0040161443794,719.7434055237393,732.72705078125,143870,0.0,0.0
2025-08-07 00:00:00+05:30,726.0853707726902,732.5771932073841,720.2926798687909,728.8818359375,104091,0.0,0.0
2025-08-08 00:00:00+05:30,734.6745070963532,734.6745070963532,719.2439937214463,721.8406982421875,109649,0.0,0.0
2025-08-11 00:00:00+05:30,712.1529204927933,725.0866406688496,709.1067698001146,721.041748046875,87569,0.0,0.0
2025-08-12 00:00:00+05:30,721.6908893532657,730.0304209873805,718.1453677174209,719.2939453125,105462,0.0,0.0
2025-08-13 00:00:00+05:30,725.0866350125025,725.2364706840759,713.7509385867704,715.9981079101562,64558,0.0,0.0
2025-08-14 00:00:00+05:30,717.0967145220484,725.9855421912548,715.7983621888218,721.2914428710938,81074,0.0,0.0
2025-08-18 00:00:00+05:30,748.4572195224713,777.0212140622341,734.0753114855296,771.4282836914062,946747,0.0,0.0
2025-08-19 00:00:00+05:30,768.082463528392,774.0249901606542,752.0526678593194,771.4782104492188,266640,0.0,0.0
2025-08-20 00:00:00+05:30,772.9763398057875,802.7887624529726,771.4782268896803,796.3968505859375,1247712,0.0,0.0
2025-08-21 00:00:00+05:30,793.9998006407103,795.9972844159071,772.2771645854456,777.2708740234375,222884,0.0,0.0
2025-08-22 00:00:00+05:30,778.019932655674,778.019932655674,765.2360486496675,769.1810913085938,84001,0.0,0.0
2025-08-25 00:00:00+05:30,772.027487800792,801.9897447658939,767.183613974781,798.6939086914062,1025424,0.0,0.0
2025-08-26 00:00:00+05:30,797.994806457557,809.8798598732517,786.0099032316614,792.951171875,320723,0.0,0.0
2025-08-28 00:00:00+05:30,784.0123922449375,799.293131137783,769.0312637307029,793.8499755859375,190117,0.0,0.0
2025-08-29 00:00:00+05:30,797.0999755859375,797.0999755859375,772.0499877929688,790.2999877929688,178893,1.0,0.0
2025-09-01 00:00:00+05:30,794.2999877929688,809.0,787.2000122070312,797.0999755859375,467464,0.0,0.0
2025-09-02 00:00:00+05:30,797.0999755859375,815.0,783.2000122070312,789.2000122070312,666457,0.0,0.0
2025-09-03 00:00:00+05:30,789.2000122070312,793.7000122070312,777.0999755859375,784.9000244140625,234286,0.0,0.0
2025-09-04 00:00:00+05:30,818.0,818.7000122070312,795.0,801.3499755859375,1374062,0.0,0.0
2025-09-05 00:00:00+05:30,802.5,806.5,792.5499877929688,800.0499877929688,758397,0.0,0.0
2025-09-08 00:00:00+05:30,798.0,798.0,775.4000244140625,786.0499877929688,302557,0.0,0.0
2025-09-09 00:00:00+05:30,791.0,793.4500122070312,757.5999755859375,769.6500244140625,509121,0.0,0.0
2025-09-10 00:00:00+05:30,773.25,779.9500122070312,767.0,774.2999877929688,434346,0.0,0.0
2025-09-11 00:00:00+05:30,776.0,777.2000122070312,770.0,774.9000244140625,110427,0.0,0.0
2025-09-12 00:00:00+05:30,774.9000244140625,779.9500122070312,767.3499755859375,776.25,206331,0.0,0.0
