Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,18.940000534057617,19.350000381469727,18.600000381469727,18.809999465942383,44970,0.0,0.0
2025-07-03 00:00:00+05:30,18.510000228881836,19.25,18.510000228881836,18.760000228881836,40484,0.0,0.0
2025-07-04 00:00:00+05:30,18.850000381469727,18.989999771118164,18.5,18.829999923706055,70700,0.0,0.0
2025-07-07 00:00:00+05:30,18.809999465942383,19.350000381469727,18.5,19.309999465942383,254357,0.0,0.0
2025-07-08 00:00:00+05:30,19.59000015258789,19.59000015258789,18.610000610351562,19.15999984741211,205440,0.0,0.0
2025-07-09 00:00:00+05:30,19.440000534057617,19.440000534057617,18.639999389648438,18.950000762939453,159995,0.0,0.0
2025-07-10 00:00:00+05:30,19.290000915527344,19.290000915527344,18.600000381469727,18.93000030517578,111308,0.0,0.0
2025-07-11 00:00:00+05:30,19.100000381469727,19.100000381469727,18.68000030517578,18.8799991607666,29879,0.0,0.0
2025-07-14 00:00:00+05:30,18.8799991607666,19.25,18.600000381469727,18.889999389648438,111343,0.0,0.0
2025-07-15 00:00:00+05:30,18.889999389648438,19.049999237060547,18.719999313354492,19.030000686645508,176399,0.0,0.0
2025-07-16 00:00:00+05:30,19.030000686645508,19.030000686645508,18.75,18.979999542236328,99717,0.0,0.0
2025-07-17 00:00:00+05:30,19.239999771118164,19.239999771118164,18.780000686645508,18.989999771118164,39268,0.0,0.0
2025-07-18 00:00:00+05:30,19.0,19.0,18.729999542236328,18.889999389648438,22493,0.0,0.0
2025-07-21 00:00:00+05:30,18.700000762939453,19.149999618530273,18.700000762939453,18.899999618530273,14090,0.0,0.0
2025-07-22 00:00:00+05:30,19.100000381469727,19.25,18.510000228881836,18.979999542236328,31309,0.0,0.0
2025-07-23 00:00:00+05:30,18.6299991607666,19.0,18.100000381469727,18.489999771118164,77793,0.0,0.0
2025-07-24 00:00:00+05:30,18.649999618530273,18.8799991607666,18.200000762939453,18.799999237060547,334302,0.0,0.0
2025-07-25 00:00:00+05:30,18.770000457763672,19.0,18.059999465942383,18.770000457763672,90796,0.0,0.0
2025-07-28 00:00:00+05:30,18.950000762939453,18.950000762939453,18.110000610351562,18.600000381469727,295534,0.0,0.0
2025-07-29 00:00:00+05:30,18.690000534057617,18.690000534057617,18.020000457763672,18.299999237060547,23178,0.0,0.0
2025-07-30 00:00:00+05:30,18.579999923706055,18.579999923706055,18.020000457763672,18.200000762939453,12393,0.0,0.0
2025-07-31 00:00:00+05:30,18.010000228881836,18.450000762939453,17.510000228881836,17.889999389648438,25393,0.0,0.0
2025-08-01 00:00:00+05:30,17.850000381469727,18.0,17.209999084472656,17.440000534057617,51494,0.0,0.0
2025-08-04 00:00:00+05:30,18.139999389648438,18.139999389648438,17.440000534057617,17.690000534057617,15533,0.0,0.0
2025-08-05 00:00:00+05:30,18.06999969482422,18.06999969482422,17.5,17.559999465942383,19959,0.0,0.0
2025-08-06 00:00:00+05:30,17.5,17.989999771118164,16.899999618530273,16.979999542236328,48354,0.0,0.0
2025-08-07 00:00:00+05:30,17.68000030517578,17.68000030517578,16.25,17.15999984741211,47089,0.0,0.0
2025-08-08 00:00:00+05:30,17.729999542236328,17.729999542236328,16.81999969482422,17.469999313354492,15032,0.0,0.0
2025-08-11 00:00:00+05:30,17.690000534057617,18.34000015258789,17.0,17.75,88467,0.0,0.0
2025-08-12 00:00:00+05:30,18.270000457763672,18.270000457763672,16.969999313354492,17.020000457763672,203244,0.0,0.0
2025-08-13 00:00:00+05:30,16.860000610351562,17.5,16.850000381469727,17.440000534057617,141210,0.0,0.0
2025-08-14 00:00:00+05:30,17.450000762939453,17.549999237060547,17.010000228881836,17.420000076293945,35138,0.0,0.0
2025-08-18 00:00:00+05:30,17.149999618530273,18.200000762939453,17.149999618530273,18.049999237060547,40293,0.0,0.0
2025-08-19 00:00:00+05:30,18.049999237060547,18.56999969482422,17.219999313354492,17.899999618530273,212896,0.0,0.0
2025-08-20 00:00:00+05:30,17.8700008392334,17.8700008392334,17.0,17.34000015258789,72406,0.0,0.0
2025-08-21 00:00:00+05:30,17.489999771118164,17.889999389648438,17.200000762939453,17.5,28308,0.0,0.0
2025-08-22 00:00:00+05:30,17.799999237060547,17.799999237060547,17.200000762939453,17.389999389648438,15718,0.0,0.0
2025-08-25 00:00:00+05:30,17.450000762939453,17.8799991607666,17.010000228881836,17.5,48887,0.0,0.0
2025-08-26 00:00:00+05:30,17.829999923706055,18.3700008392334,17.100000381469727,18.3700008392334,126572,0.0,0.0
2025-08-28 00:00:00+05:30,19.280000686645508,19.280000686645508,19.280000686645508,19.280000686645508,173812,0.0,0.0
2025-08-29 00:00:00+05:30,19.280000686645508,19.299999237060547,18.399999618530273,18.610000610351562,146127,0.0,0.0
2025-09-01 00:00:00+05:30,19.0,19.540000915527344,18.5,19.469999313354492,171940,0.0,0.0
2025-09-02 00:00:00+05:30,19.989999771118164,20.049999237060547,19.299999237060547,19.68000030517578,73271,0.0,0.0
2025-09-03 00:00:00+05:30,19.899999618530273,20.049999237060547,19.360000610351562,19.84000015258789,136493,0.0,0.0
2025-09-04 00:00:00+05:30,20.639999389648438,20.829999923706055,19.84000015258789,20.81999969482422,164536,0.0,0.0
2025-09-05 00:00:00+05:30,21.170000076293945,21.170000076293945,20.510000228881836,20.709999084472656,87109,0.0,0.0
2025-09-08 00:00:00+05:30,21.889999389648438,22.739999771118164,21.0,22.239999771118164,417552,0.0,0.0
2025-09-09 00:00:00+05:30,22.25,22.489999771118164,21.010000228881836,21.209999084472656,173538,0.0,0.0
2025-09-10 00:00:00+05:30,21.209999084472656,22.040000915527344,20.829999923706055,21.65999984741211,135956,0.0,0.0
2025-09-11 00:00:00+05:30,21.65999984741211,23.68000030517578,21.389999389648438,22.969999313354492,539801,0.0,0.0
2025-09-12 00:00:00+05:30,23.56999969482422,23.56999969482422,21.899999618530273,22.290000915527344,158812,0.0,0.0
2025-09-15 00:00:00+05:30,22.0,23.229999542236328,21.399999618530273,21.719999313354492,199901,0.0,0.0
2025-09-16 00:00:00+05:30,21.860000610351562,22.420000076293945,21.520000457763672,21.780000686645508,99879,0.0,0.0
2025-09-17 00:00:00+05:30,22.770000457763672,22.780000686645508,21.809999465942383,21.829999923706055,73961,0.0,0.0
2025-09-18 00:00:00+05:30,22.600000381469727,22.600000381469727,21.75,21.84000015258789,67525,0.0,0.0
2025-09-19 00:00:00+05:30,22.299999237060547,22.489999771118164,21.360000610351562,22.030000686645508,59355,0.0,0.0
2025-09-22 00:00:00+05:30,22.030000686645508,22.600000381469727,19.899999618530273,20.110000610351562,317733,0.0,0.0
2025-09-23 00:00:00+05:30,20.5,20.850000381469727,19.899999618530273,20.25,103533,0.0,0.0
2025-09-24 00:00:00+05:30,20.75,20.75,19.75,19.8799991607666,123398,0.0,0.0
2025-09-25 00:00:00+05:30,20.0,20.860000610351562,19.600000381469727,19.950000762939453,188568,0.0,0.0
2025-09-26 00:00:00+05:30,19.850000381469727,20.799999237060547,19.850000381469727,20.34000015258789,449279,0.0,0.0
2025-09-29 00:00:00+05:30,20.479999542236328,21.5,20.15999984741211,20.5,275258,0.0,0.0
2025-09-30 00:00:00+05:30,20.649999618530273,21.440000534057617,20.0,20.100000381469727,371353,0.0,0.0
2025-10-01 00:00:00+05:30,20.299999237060547,20.600000381469727,19.989999771118164,20.5,115430,0.0,0.0
2025-10-03 00:00:00+05:30,21.0,21.489999771118164,20.360000610351562,20.84000015258789,116523,0.0,0.0
2025-10-06 00:00:00+05:30,20.600000381469727,21.34000015258789,20.299999237060547,20.40999984741211,124823,0.0,0.0
2025-10-07 00:00:00+05:30,20.110000610351562,20.93000030517578,20.110000610351562,20.479999542236328,39972,0.0,0.0
2025-10-08 00:00:00+05:30,20.309999465942383,20.850000381469727,20.0,20.229999542236328,50083,0.0,0.0
2025-10-09 00:00:00+05:30,19.68000030517578,20.649999618530273,19.68000030517578,20.059999465942383,82135,0.0,0.0
2025-10-10 00:00:00+05:30,20.299999237060547,20.579999923706055,19.799999237060547,19.920000076293945,83013,0.0,0.0
2025-10-13 00:00:00+05:30,20.299999237060547,20.299999237060547,19.510000228881836,19.65999984741211,65653,0.0,0.0
2025-10-14 00:00:00+05:30,20.100000381469727,20.100000381469727,19.06999969482422,19.219999313354492,64142,0.0,0.0
2025-10-15 00:00:00+05:30,18.809999465942383,19.549999237060547,18.809999465942383,19.239999771118164,31355,0.0,0.0
2025-10-16 00:00:00+05:30,19.760000228881836,19.760000228881836,19.100000381469727,19.110000610351562,44775,0.0,0.0
2025-10-17 00:00:00+05:30,19.649999618530273,19.649999618530273,18.43000030517578,18.860000610351562,55799,0.0,0.0
2025-10-20 00:00:00+05:30,19.0,20.190000534057617,18.700000762939453,18.93000030517578,290631,0.0,0.0
2025-10-21 00:00:00+05:30,19.780000686645508,20.190000534057617,19.030000686645508,19.829999923706055,35860,0.0,0.0
2025-10-23 00:00:00+05:30,20.0,20.0,19.1299991607666,19.469999313354492,121179,0.0,0.0
2025-10-24 00:00:00+05:30,19.469999313354492,19.729999542236328,19.31999969482422,19.610000610351562,57581,0.0,0.0
2025-10-27 00:00:00+05:30,19.690000534057617,19.690000534057617,19.420000076293945,19.489999771118164,38296,0.0,0.0
