Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-14 00:00:00+05:30,1433.4000244140625,1433.4000244140625,1375.5,1396.9000244140625,64453,0.0,0.0
2025-07-15 00:00:00+05:30,1380.0,1433.4000244140625,1370.0,1386.800048828125,53637,0.0,0.0
2025-07-16 00:00:00+05:30,1386.800048828125,1399.9000244140625,1352.5999755859375,1366.0,60106,0.0,0.0
2025-07-17 00:00:00+05:30,1366.0,1384.5999755859375,1339.0,1346.4000244140625,39790,0.0,0.0
2025-07-18 00:00:00+05:30,1346.4000244140625,1378.0,1330.0,1345.4000244140625,38634,0.0,0.0
2025-07-21 00:00:00+05:30,1350.0,1374.5999755859375,1300.0,1363.0,70824,0.0,0.0
2025-07-22 00:00:00+05:30,1368.9000244140625,1384.699951171875,1335.0,1374.4000244140625,30429,0.0,0.0
2025-07-23 00:00:00+05:30,1375.0,1443.0999755859375,1340.0,1443.0999755859375,147092,0.0,0.0
2025-07-24 00:00:00+05:30,1455.0,1480.0,1381.5,1393.199951171875,87717,0.0,0.0
2025-07-25 00:00:00+05:30,1381.0,1418.800048828125,1360.199951171875,1369.9000244140625,61086,0.0,0.0
2025-07-28 00:00:00+05:30,1361.0,1365.0,1301.4000244140625,1301.4000244140625,84050,0.0,0.0
2025-07-29 00:00:00+05:30,1252.0,1290.0,1236.4000244140625,1237.699951171875,169322,0.0,0.0
2025-07-30 00:00:00+05:30,1299.0,1299.5,1280.0,1299.5,100355,0.0,0.0
2025-07-31 00:00:00+05:30,1315.0,1348.0,1300.0,1325.4000244140625,109621,0.0,0.0
2025-08-01 00:00:00+05:30,1337.699951171875,1337.699951171875,1272.5,1280.699951171875,51275,0.0,0.0
2025-08-04 00:00:00+05:30,1329.300048828125,1336.0,1275.0,1283.4000244140625,54741,0.0,0.0
2025-08-05 00:00:00+05:30,1283.5,1347.5,1283.5,1344.9000244140625,89430,0.0,0.0
2025-08-06 00:00:00+05:30,1369.5,1396.9000244140625,1288.199951171875,1386.0,176419,0.0,0.0
2025-08-07 00:00:00+05:30,1379.0,1379.0,1316.699951171875,1363.199951171875,89428,0.0,0.0
2025-08-08 00:00:00+05:30,1330.0,1332.0,1295.0999755859375,1295.0999755859375,141172,0.0,0.0
2025-08-11 00:00:00+05:30,1269.0,1288.9000244140625,1230.4000244140625,1238.4000244140625,93925,0.0,0.0
2025-08-12 00:00:00+05:30,1238.0,1255.0,1195.0,1209.300048828125,43453,0.0,0.0
2025-08-13 00:00:00+05:30,1209.300048828125,1250.0,1206.0,1224.0,71397,0.0,0.0
2025-08-14 00:00:00+05:30,1224.0,1249.0,1195.0,1210.800048828125,44726,0.0,0.0
2025-08-18 00:00:00+05:30,1233.4000244140625,1260.5,1180.0,1197.800048828125,44013,0.0,0.0
2025-08-19 00:00:00+05:30,1150.0,1227.0,1138.0,1187.4000244140625,247528,0.0,0.0
2025-08-20 00:00:00+05:30,1179.699951171875,1198.0,1146.9000244140625,1178.199951171875,91150,0.0,0.0
2025-08-21 00:00:00+05:30,1178.0,1230.0,1166.800048828125,1193.300048828125,77453,0.0,0.0
2025-08-22 00:00:00+05:30,1185.0,1228.9000244140625,1167.0,1215.699951171875,82861,0.0,0.0
2025-08-25 00:00:00+05:30,1207.0,1276.4000244140625,1201.5,1276.4000244140625,122074,0.0,0.0
2025-08-26 00:00:00+05:30,1276.4000244140625,1290.0,1228.9000244140625,1266.9000244140625,66891,0.0,0.0
