Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,106.28497260094696,106.28497260094696,104.20095088331408,105.00212097167969,50872,0.0,0.0
2025-07-03 00:00:00+05:30,105.11024888820273,106.9878280571924,104.44670213350949,105.29210662841797,46838,0.0,0.0
2025-07-04 00:00:00+05:30,106.87969426092577,107.47934180885258,104.70229132043119,105.93107604980469,114272,0.0,0.0
2025-07-07 00:00:00+05:30,106.4569950842862,108.03475802226407,105.19872068510371,107.02715301513672,87586,0.0,0.0
2025-07-08 00:00:00+05:30,110.15317867967194,112.88599472028743,107.22867252109691,108.53118133544922,252282,0.0,0.0
2025-07-09 00:00:00+05:30,109.09642823590426,109.1160854918897,105.23312869281675,105.45922088623047,197922,0.0,0.0
2025-07-10 00:00:00+05:30,106.61428324475699,106.61428324475699,101.74337863201012,102.62810516357422,219862,0.0,0.0
2025-07-11 00:00:00+05:30,102.23488946751553,102.72640335918628,100.2737463397828,101.21253967285156,292454,0.0,0.0
2025-07-14 00:00:00+05:30,102.23489324796931,104.20094888735333,100.784928713905,102.11201477050781,515402,0.0,0.0
2025-07-15 00:00:00+05:30,103.22775658931536,105.67549383491279,100.52443000284084,104.32874298095703,279652,0.0,2.0
2025-07-16 00:00:00+05:30,103.01148808051168,103.01148808051168,100.26883951153094,100.64238739013672,146890,0.0,0.0
2025-07-17 00:00:00+05:30,99.62986517345949,100.44578004042239,97.81126525907614,98.0177001953125,159526,0.0,0.0
2025-07-18 00:00:00+05:30,97.41805872346363,97.41805872346363,91.92293662564863,92.72901916503906,264847,0.0,0.0
2025-07-21 00:00:00+05:30,91.91310158011746,105.87209368643984,91.91310158011746,101.67456817626953,3020819,0.0,0.0
2025-07-22 00:00:00+05:30,103.61113377751266,104.77110690566347,100.26883768793347,101.23220825195312,319409,0.0,0.0
2025-07-23 00:00:00+05:30,101.26169467566864,102.32335898818242,97.01501492589304,98.09634399414062,152791,0.0,0.0
2025-07-24 00:00:00+05:30,98.88276440510762,99.97392588078982,96.54316090314504,98.43057250976562,146010,0.0,0.0
2025-07-25 00:00:00+05:30,98.30278292849943,98.30278292849943,96.49401532257048,97.47704315185547,61195,0.0,0.0
2025-07-28 00:00:00+05:30,97.31975409436613,97.56551104914989,94.86218454652861,96.03199005126953,81323,0.0,0.0
2025-07-29 00:00:00+05:30,96.3367237133233,98.15532363037914,94.8720144017375,97.37873077392578,39145,0.0,0.0
2025-07-30 00:00:00+05:30,96.89705392265586,98.30278403434325,96.80858501698042,97.7228012084961,42370,0.0,0.0
2025-07-31 00:00:00+05:30,96.33672450737998,97.1329746262973,94.86218280573641,95.38318634033203,55581,0.0,0.0
2025-08-01 00:00:00+05:30,97.17229845216582,97.17229845216582,93.48594412924673,94.27236938476562,37928,0.0,0.0
2025-08-04 00:00:00+05:30,94.27236900055405,94.79337254275146,90.77278487765545,92.07038879394531,78775,0.0,0.0
2025-08-05 00:00:00+05:30,92.08021551151735,94.1642372218434,90.36974917846051,91.4805679321289,55686,0.0,0.0
2025-08-06 00:00:00+05:30,91.42158308040979,92.68968981022364,89.94704141782255,90.85142517089844,79248,0.0,0.0
2025-08-07 00:00:00+05:30,90.43855971197073,90.43855971197073,87.98099015458023,88.91486358642578,71707,0.0,0.0
2025-08-08 00:00:00+05:30,90.68431321518233,91.32328277575847,88.37419941916717,89.37688446044922,61331,0.0,0.0
2025-08-11 00:00:00+05:30,87.2928752325994,89.31791018397179,85.2776651596984,86.72271728515625,85951,0.0,0.0
2025-08-12 00:00:00+05:30,86.50644447977614,88.3741987582981,85.87730730173394,86.65390014648438,50343,0.0,0.0
2025-08-13 00:00:00+05:30,87.37151117033008,87.92201185720852,86.01493545961924,86.87999725341797,35547,0.0,0.0
2025-08-14 00:00:00+05:30,88.0,90.5,87.5,88.37000274658203,37097,1.5,0.0
2025-08-18 00:00:00+05:30,88.36000061035156,89.23999786376953,86.30999755859375,87.06999969482422,63127,0.0,0.0
2025-08-19 00:00:00+05:30,86.25,88.80999755859375,86.25,88.19000244140625,35432,0.0,0.0
2025-08-20 00:00:00+05:30,89.30000305175781,91.79000091552734,88.0,91.36000061035156,49313,0.0,0.0
2025-08-21 00:00:00+05:30,94.88999938964844,94.88999938964844,91.0999984741211,92.13999938964844,60250,0.0,0.0
2025-08-22 00:00:00+05:30,92.0199966430664,92.0199966430664,88.98999786376953,89.88999938964844,27389,0.0,0.0
2025-08-25 00:00:00+05:30,91.68000030517578,91.68000030517578,88.05000305175781,88.91999816894531,39343,0.0,0.0
2025-08-26 00:00:00+05:30,88.0999984741211,89.87000274658203,87.0,87.38999938964844,25332,0.0,0.0
2025-08-28 00:00:00+05:30,89.0999984741211,89.0999984741211,86.55999755859375,86.94000244140625,23394,0.0,0.0
2025-08-29 00:00:00+05:30,86.94000244140625,88.73999786376953,86.52999877929688,87.36000061035156,15350,0.0,0.0
2025-09-01 00:00:00+05:30,88.88999938964844,89.0999984741211,86.5,87.16999816894531,33382,0.0,0.0
2025-09-02 00:00:00+05:30,87.0,88.5199966430664,86.01000213623047,86.51000213623047,24190,0.0,0.0
2025-09-03 00:00:00+05:30,86.30000305175781,88.13999938964844,86.30000305175781,86.55999755859375,58182,0.0,0.0
