Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,35.22999954223633,36.38999938964844,35.04999923706055,35.959999084472656,8417,0.0,0.0
2025-07-03 00:00:00+05:30,35.380001068115234,36.529998779296875,35.16999816894531,35.47999954223633,7145,0.0,0.0
2025-07-04 00:00:00+05:30,36.97999954223633,36.97999954223633,34.97999954223633,36.029998779296875,3105,0.0,0.0
2025-07-07 00:00:00+05:30,35.439998626708984,36.9900016784668,35.099998474121094,36.2599983215332,10626,0.0,0.0
2025-07-08 00:00:00+05:30,35.380001068115234,36.939998626708984,35.349998474121094,36.0099983215332,7673,0.0,0.0
2025-07-09 00:00:00+05:30,35.34000015258789,36.849998474121094,35.27000045776367,36.63999938964844,5390,0.0,0.0
2025-07-10 00:00:00+05:30,35.650001525878906,36.79999923706055,34.79999923706055,35.04999923706055,8313,0.0,0.0
2025-07-11 00:00:00+05:30,33.31999969482422,36.11000061035156,33.31999969482422,35.9900016784668,9953,0.0,0.0
2025-07-14 00:00:00+05:30,36.150001525878906,36.900001525878906,34.56999969482422,36.290000915527344,6838,0.0,0.0
2025-07-15 00:00:00+05:30,35.52000045776367,37.70000076293945,35.099998474121094,35.5099983215332,18043,0.0,0.0
2025-07-16 00:00:00+05:30,36.65999984741211,36.75,35.150001525878906,35.9900016784668,12063,0.0,0.0
2025-07-17 00:00:00+05:30,36.79999923706055,37.150001525878906,35.29999923706055,36.099998474121094,8949,0.0,0.0
2025-07-18 00:00:00+05:30,35.689998626708984,36.95000076293945,35.34000015258789,35.959999084472656,7396,0.0,0.0
2025-07-21 00:00:00+05:30,36.349998474121094,36.5,34.15999984741211,36.0,38425,0.0,0.0
2025-07-22 00:00:00+05:30,35.689998626708984,36.560001373291016,34.790000915527344,35.310001373291016,11995,0.0,0.0
2025-07-23 00:00:00+05:30,34.34000015258789,36.5,34.290000915527344,36.060001373291016,17029,0.0,0.0
2025-07-24 00:00:00+05:30,35.290000915527344,36.400001525878906,34.849998474121094,36.0,10110,0.0,0.0
2025-07-25 00:00:00+05:30,35.36000061035156,37.790000915527344,35.130001068115234,36.31999969482422,32219,0.0,0.0
2025-07-28 00:00:00+05:30,35.95000076293945,37.779998779296875,35.33000183105469,35.38999938964844,14270,0.0,0.0
2025-07-29 00:00:00+05:30,36.0099983215332,37.11000061035156,35.0,35.0099983215332,21740,0.0,0.0
2025-07-30 00:00:00+05:30,35.459999084472656,35.9900016784668,34.29999923706055,34.630001068115234,10185,0.0,0.0
2025-07-31 00:00:00+05:30,34.5099983215332,36.189998626708984,34.5099983215332,35.189998626708984,12553,0.0,0.0
2025-08-01 00:00:00+05:30,36.59000015258789,36.939998626708984,34.150001525878906,36.68000030517578,29225,0.0,0.0
2025-08-04 00:00:00+05:30,38.38999938964844,38.5099983215332,35.7599983215332,38.5099983215332,24903,0.0,0.0
2025-08-05 00:00:00+05:30,39.2400016784668,39.70000076293945,37.59000015258789,39.06999969482422,20064,0.0,0.0
2025-08-06 00:00:00+05:30,38.599998474121094,39.599998474121094,37.599998474121094,38.5099983215332,13146,0.0,0.0
2025-08-07 00:00:00+05:30,38.439998626708984,40.9900016784668,37.650001525878906,38.0099983215332,29944,0.0,0.0
2025-08-08 00:00:00+05:30,38.0099983215332,40.9900016784668,37.709999084472656,38.97999954223633,15566,0.0,0.0
2025-08-11 00:00:00+05:30,42.0,42.0,37.209999084472656,38.88999938964844,6907,0.0,0.0
2025-08-12 00:00:00+05:30,37.70000076293945,40.91999816894531,37.689998626708984,38.599998474121094,11166,0.0,0.0
2025-08-13 00:00:00+05:30,39.88999938964844,40.75,38.59000015258789,39.61000061035156,8932,0.0,0.0
2025-08-14 00:00:00+05:30,38.849998474121094,40.779998779296875,38.849998474121094,39.0,13422,0.0,0.0
2025-08-18 00:00:00+05:30,39.97999954223633,41.58000183105469,38.4900016784668,40.91999816894531,11564,0.0,0.0
2025-08-19 00:00:00+05:30,39.900001525878906,41.939998626708984,39.79999923706055,40.119998931884766,3899,0.0,0.0
2025-08-20 00:00:00+05:30,40.04999923706055,42.5,40.0099983215332,41.18000030517578,12381,0.0,0.0
2025-08-21 00:00:00+05:30,44.130001068115234,44.130001068115234,40.5,43.08000183105469,8577,0.0,0.0
2025-08-22 00:00:00+05:30,41.720001220703125,42.189998626708984,40.5099983215332,40.560001373291016,2925,0.0,0.0
2025-08-25 00:00:00+05:30,41.56999969482422,42.59000015258789,40.79999923706055,41.33000183105469,14937,0.0,0.0
2025-08-26 00:00:00+05:30,41.599998474121094,41.599998474121094,40.0099983215332,41.36000061035156,4548,0.0,0.0
2025-08-28 00:00:00+05:30,41.599998474121094,42.4900016784668,38.560001373291016,38.72999954223633,5999,0.0,0.0
2025-08-29 00:00:00+05:30,39.66999816894531,40.0099983215332,35.5,36.099998474121094,9832,0.0,0.0
2025-09-01 00:00:00+05:30,36.849998474121094,38.20000076293945,36.79999923706055,38.06999969482422,2334,0.0,0.0
2025-09-02 00:00:00+05:30,41.75,41.75,36.560001373291016,37.08000183105469,5761,0.0,0.0
2025-09-03 00:00:00+05:30,40.380001068115234,40.779998779296875,38.54999923706055,38.869998931884766,10756,0.0,0.0
2025-09-04 00:00:00+05:30,38.79999923706055,39.65999984741211,37.900001525878906,38.130001068115234,1955,0.0,0.0
2025-09-05 00:00:00+05:30,38.54999923706055,39.79999923706055,37.119998931884766,38.33000183105469,5084,0.0,0.0
2025-09-08 00:00:00+05:30,38.9900016784668,39.97999954223633,37.0,38.45000076293945,2762,0.0,0.0
2025-09-09 00:00:00+05:30,38.439998626708984,38.439998626708984,36.5,37.209999084472656,2000,0.0,0.0
2025-09-10 00:00:00+05:30,37.88999938964844,37.900001525878906,36.61000061035156,36.63999938964844,1186,0.0,0.0
2025-09-11 00:00:00+05:30,36.63999938964844,36.63999938964844,35.11000061035156,35.88999938964844,10494,0.0,0.0
2025-09-12 00:00:00+05:30,35.88999938964844,37.4900016784668,35.040000915527344,37.0,3255,0.0,0.0
2025-09-15 00:00:00+05:30,38.0,40.70000076293945,38.0,40.70000076293945,22562,0.0,0.0
2025-09-16 00:00:00+05:30,43.790000915527344,43.790000915527344,38.11000061035156,38.77000045776367,81035,0.0,0.0
2025-09-17 00:00:00+05:30,39.75,39.959999084472656,36.20000076293945,36.97999954223633,50805,0.0,0.0
2025-09-18 00:00:00+05:30,37.5099983215332,38.4900016784668,36.70000076293945,37.36000061035156,26436,0.0,0.0
2025-09-19 00:00:00+05:30,37.130001068115234,39.4900016784668,36.400001525878906,37.599998474121094,47311,0.0,0.0
2025-09-22 00:00:00+05:30,38.9900016784668,39.349998474121094,36.650001525878906,37.16999816894531,38719,0.0,0.0
2025-09-23 00:00:00+05:30,37.16999816894531,38.5,36.5,36.68000030517578,20715,0.0,0.0
2025-09-24 00:00:00+05:30,36.349998474121094,37.5,35.0099983215332,35.70000076293945,10544,0.0,0.0
2025-09-25 00:00:00+05:30,36.0,36.9900016784668,35.099998474121094,35.61000061035156,39203,0.0,0.0
2025-09-26 00:00:00+05:30,35.9900016784668,36.09000015258789,34.5,34.58000183105469,9424,0.0,0.0
2025-09-29 00:00:00+05:30,36.0,36.0,33.65999984741211,35.2400016784668,10842,0.0,0.0
2025-09-30 00:00:00+05:30,35.0099983215332,35.0099983215332,34.0,34.5,8558,0.0,0.0
2025-10-01 00:00:00+05:30,35.0099983215332,35.4900016784668,34.27000045776367,34.75,1939,0.0,0.0
2025-10-03 00:00:00+05:30,36.0099983215332,36.0099983215332,34.5,35.43000030517578,16310,0.0,0.0
2025-10-06 00:00:00+05:30,35.16999816894531,36.540000915527344,34.83000183105469,34.86000061035156,22585,0.0,0.0
2025-10-07 00:00:00+05:30,34.869998931884766,35.25,33.560001373291016,33.59000015258789,7074,0.0,0.0
2025-10-08 00:00:00+05:30,33.61000061035156,35.0,33.5,33.68000030517578,20416,0.0,0.0
2025-10-09 00:00:00+05:30,33.849998474121094,34.9900016784668,33.5,34.060001373291016,10659,0.0,0.0
2025-10-10 00:00:00+05:30,34.83000183105469,34.83000183105469,33.0,33.84000015258789,29850,0.0,0.0
2025-10-13 00:00:00+05:30,33.84000015258789,34.0,32.59000015258789,33.41999816894531,5339,0.0,0.0
2025-10-14 00:00:00+05:30,33.15999984741211,34.400001525878906,32.0099983215332,32.630001068115234,3573,0.0,0.0
2025-10-15 00:00:00+05:30,32.630001068115234,33.790000915527344,32.599998474121094,33.25,2395,0.0,0.0
2025-10-16 00:00:00+05:30,33.790000915527344,34.470001220703125,32.45000076293945,33.27000045776367,3782,0.0,0.0
2025-10-17 00:00:00+05:30,32.81999969482422,34.4900016784668,32.5099983215332,32.77000045776367,2899,0.0,0.0
2025-10-20 00:00:00+05:30,32.540000915527344,33.63999938964844,32.540000915527344,32.869998931884766,563,0.0,0.0
2025-10-21 00:00:00+05:30,32.54999923706055,33.349998474121094,32.54999923706055,33.099998474121094,726,0.0,0.0
2025-10-23 00:00:00+05:30,33.869998931884766,33.869998931884766,32.54999923706055,33.209999084472656,1497,0.0,0.0
