Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,82.88999938964844,83.0,81.75,82.26000213623047,517410,0.0,0.0
2025-07-03 00:00:00+05:30,82.58999633789062,84.38999938964844,82.12999725341797,82.5,2799725,0.0,0.0
2025-07-04 00:00:00+05:30,82.9000015258789,82.9000015258789,81.55000305175781,81.83999633789062,414750,0.0,0.0
2025-07-07 00:00:00+05:30,81.83999633789062,82.20999908447266,80.80000305175781,81.22000122070312,408918,0.0,0.0
2025-07-08 00:00:00+05:30,81.0,82.58999633789062,80.76000213623047,81.81999969482422,665727,0.0,0.0
2025-07-09 00:00:00+05:30,81.81999969482422,82.69999694824219,81.30999755859375,81.70999908447266,327941,0.0,0.0
2025-07-10 00:00:00+05:30,82.0999984741211,85.44000244140625,82.0999984741211,84.1500015258789,1772926,0.0,0.0
2025-07-11 00:00:00+05:30,83.80000305175781,83.98999786376953,82.01000213623047,82.26000213623047,449542,0.0,0.0
2025-07-14 00:00:00+05:30,82.26000213623047,82.87000274658203,81.5,81.76000213623047,459966,0.0,0.0
2025-07-15 00:00:00+05:30,82.13999938964844,84.80000305175781,82.0199966430664,83.75,895804,0.0,0.0
2025-07-16 00:00:00+05:30,84.12000274658203,84.88999938964844,82.43000030517578,84.54000091552734,858492,0.0,0.0
2025-07-17 00:00:00+05:30,84.19999694824219,86.4000015258789,83.37000274658203,84.0199966430664,1209231,0.0,0.0
2025-07-18 00:00:00+05:30,83.94999694824219,83.94999694824219,82.9000015258789,83.19000244140625,363287,0.0,0.0
2025-07-21 00:00:00+05:30,83.0999984741211,83.9000015258789,82.91000366210938,83.25,369553,0.0,0.0
2025-07-22 00:00:00+05:30,84.0,87.55000305175781,83.27999877929688,84.8499984741211,3586719,0.0,0.0
2025-07-23 00:00:00+05:30,84.8499984741211,85.5199966430664,84.0999984741211,84.4000015258789,488879,0.0,0.0
2025-07-24 00:00:00+05:30,84.05999755859375,85.51000213623047,83.69000244140625,84.06999969482422,424238,0.0,0.0
2025-07-25 00:00:00+05:30,83.3499984741211,83.76000213623047,81.55000305175781,81.69999694824219,729780,0.0,0.0
2025-07-28 00:00:00+05:30,81.91999816894531,82.29000091552734,81.05000305175781,81.12999725341797,647511,0.0,0.0
2025-07-29 00:00:00+05:30,81.0,83.47000122070312,80.8499984741211,82.94999694824219,583554,0.0,0.0
2025-07-30 00:00:00+05:30,82.55000305175781,83.58999633789062,81.55000305175781,82.83999633789062,568153,0.0,0.0
2025-07-31 00:00:00+05:30,82.0,83.30000305175781,81.0999984741211,81.41999816894531,402466,0.0,0.0
2025-08-01 00:00:00+05:30,81.69999694824219,85.6500015258789,81.69999694824219,83.94999694824219,2300946,0.0,0.0
2025-08-04 00:00:00+05:30,85.0,85.23999786376953,81.22000122070312,81.58000183105469,738727,0.0,0.0
2025-08-05 00:00:00+05:30,81.94999694824219,82.13999938964844,78.66000366210938,79.29000091552734,855032,0.0,0.0
2025-08-06 00:00:00+05:30,79.0999984741211,81.0,78.11000061035156,80.66000366210938,787145,0.0,0.0
2025-08-07 00:00:00+05:30,79.61000061035156,82.0,78.55000305175781,81.73999786376953,854037,0.0,0.0
2025-08-08 00:00:00+05:30,81.30000305175781,81.30999755859375,79.16000366210938,79.80999755859375,260656,0.0,0.0
2025-08-11 00:00:00+05:30,79.80999755859375,80.0,78.0999984741211,78.30999755859375,464933,0.0,0.0
2025-08-12 00:00:00+05:30,77.80999755859375,79.5,76.69000244140625,79.11000061035156,622568,0.0,0.0
2025-08-13 00:00:00+05:30,79.0199966430664,79.54000091552734,78.5,79.13999938964844,319811,0.0,0.0
2025-08-14 00:00:00+05:30,79.44999694824219,79.63999938964844,78.12999725341797,78.79000091552734,214283,0.0,0.0
2025-08-18 00:00:00+05:30,79.77999877929688,80.5,77.36000061035156,78.66999816894531,514409,0.0,0.0
2025-08-19 00:00:00+05:30,79.0999984741211,80.25,79.0,79.94000244140625,443155,0.0,0.0
2025-08-20 00:00:00+05:30,80.4800033569336,84.0,80.0,81.80999755859375,2101989,0.0,0.0
2025-08-21 00:00:00+05:30,82.19999694824219,82.4000015258789,79.94999694824219,80.18000030517578,674539,0.0,0.0
2025-08-22 00:00:00+05:30,80.19999694824219,81.23999786376953,79.70999908447266,80.16999816894531,429814,0.0,0.0
2025-08-25 00:00:00+05:30,80.5,81.0,79.5,79.80999755859375,415338,0.0,0.0
2025-08-26 00:00:00+05:30,79.5,79.51000213623047,77.0,77.76000213623047,905646,0.0,0.0
