Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,65.71952603060318,65.74899547024324,64.29510732490812,64.47193145751953,710975,0.0,0.0
2025-07-03 00:00:00+05:30,64.68804933756944,64.97293307282033,64.1477588008695,64.304931640625,622199,0.0,0.0
2025-07-04 00:00:00+05:30,64.3049323800312,65.28728699780395,64.26563729594778,65.00240325927734,664125,0.0,0.0
2025-07-07 00:00:00+05:30,65.00240385535379,65.67040530135571,64.09863939746032,64.47193145751953,658175,0.0,0.0
2025-07-08 00:00:00+05:30,64.46211299303378,64.83540505127205,63.46993272628905,64.31475830078125,589364,0.0,0.0
2025-07-09 00:00:00+05:30,64.83540109008341,65.60163644925747,64.04951444259844,64.27545928955078,534447,0.0,0.0
2025-07-10 00:00:00+05:30,64.63893316064471,67.57617120172269,64.63893316064471,65.80792999267578,2775095,0.0,0.0
2025-07-11 00:00:00+05:30,65.75881975591044,65.81775863397239,63.695869086491626,64.304931640625,1071354,0.0,0.0
2025-07-14 00:00:00+05:30,64.3442259185076,65.3265805126833,63.53869545107437,64.7568130493164,1130056,0.0,0.0
2025-07-15 00:00:00+05:30,65.13011170548822,65.79811312022858,64.56034424987453,64.74699401855469,741064,0.0,0.0
2025-07-16 00:00:00+05:30,65.02205342218289,65.69987300025846,64.30493126593387,65.29711151123047,1096918,0.0,0.0
2025-07-17 00:00:00+05:30,65.56234509161696,65.90616770888323,64.84523041771459,65.00240325927734,855247,0.0,0.0
2025-07-18 00:00:00+05:30,65.22834734770029,65.52304923268451,64.09863805166694,64.68804931640625,443158,0.0,0.0
2025-07-21 00:00:00+05:30,64.6880442631644,64.90416345879942,63.85304441211389,64.1772232055664,680204,0.0,0.0
2025-07-22 00:00:00+05:30,64.24599145455085,64.90416722874548,62.909988617360455,63.37169647216797,1043063,0.0,0.0
2025-07-23 00:00:00+05:30,63.42080657347847,64.5406901471908,63.42080657347847,64.4129867553711,692820,0.0,0.0
2025-07-24 00:00:00+05:30,64.51122511597144,64.67822360008773,63.50922671650279,63.88251876831055,548953,0.0,0.0
2025-07-25 00:00:00+05:30,63.88251776719592,64.43263393908552,62.91981446638914,63.48957443237305,841820,0.0,0.0
2025-07-28 00:00:00+05:30,63.16540325751549,64.33440012544048,62.585810151009696,62.76263427734375,864379,0.0,0.0
2025-07-29 00:00:00+05:30,62.762636231175826,67.97893687826033,61.790107253448596,67.0751724243164,7946108,0.0,0.0
2025-07-30 00:00:00+05:30,68.6665864529407,75.15012516423424,68.6665864529407,70.03205871582031,31299744,0.0,0.0
2025-07-31 00:00:00+05:30,68.76482207053421,72.69424047456474,68.4799383368695,69.58999633789062,4244970,0.0,0.0
2025-08-01 00:00:00+05:30,70.8499984741211,71.1500015258789,67.69999694824219,68.33999633789062,1890573,1.25,0.0
2025-08-04 00:00:00+05:30,68.19999694824219,69.8499984741211,67.61000061035156,69.1500015258789,1323018,0.0,0.0
2025-08-05 00:00:00+05:30,69.44999694824219,69.72000122070312,67.16999816894531,67.43000030517578,1111525,0.0,0.0
2025-08-06 00:00:00+05:30,67.4000015258789,67.79000091552734,65.44000244140625,66.12999725341797,1217921,0.0,0.0
2025-08-07 00:00:00+05:30,65.86000061035156,66.43000030517578,64.0,65.66999816894531,1275775,0.0,0.0
2025-08-08 00:00:00+05:30,65.68000030517578,67.38999938964844,65.1500015258789,66.33999633789062,1086286,0.0,0.0
2025-08-11 00:00:00+05:30,66.52999877929688,66.9800033569336,65.5,66.51000213623047,688556,0.0,0.0
2025-08-12 00:00:00+05:30,66.51000213623047,68.27999877929688,66.12000274658203,67.95999908447266,1030220,0.0,0.0
2025-08-13 00:00:00+05:30,67.97000122070312,68.58999633789062,67.0,67.27999877929688,680029,0.0,0.0
2025-08-14 00:00:00+05:30,67.26000213623047,69.30000305175781,66.37999725341797,66.91999816894531,1257098,0.0,0.0
2025-08-18 00:00:00+05:30,67.30000305175781,68.69000244140625,67.1500015258789,68.08000183105469,677153,0.0,0.0
2025-08-19 00:00:00+05:30,68.08999633789062,69.0,67.61000061035156,68.80000305175781,861791,0.0,0.0
2025-08-20 00:00:00+05:30,69.0,69.43000030517578,68.16999816894531,68.83999633789062,525005,0.0,0.0
2025-08-21 00:00:00+05:30,69.30000305175781,70.5,68.30999755859375,69.25,1964516,0.0,0.0
2025-08-22 00:00:00+05:30,69.0,69.9000015258789,68.11000061035156,68.93000030517578,510726,0.0,0.0
2025-08-25 00:00:00+05:30,69.0,69.54000091552734,67.5,67.7300033569336,458373,0.0,0.0
2025-08-26 00:00:00+05:30,67.5,67.55999755859375,66.0999984741211,66.44999694824219,432884,0.0,0.0
2025-08-28 00:00:00+05:30,66.43000030517578,66.4800033569336,65.27999877929688,65.48999786376953,374608,0.0,0.0
2025-08-29 00:00:00+05:30,65.5,65.73999786376953,64.0999984741211,64.38999938964844,785790,0.0,0.0
2025-09-01 00:00:00+05:30,64.05000305175781,65.73999786376953,63.79999923706055,65.04000091552734,529631,0.0,0.0
2025-09-02 00:00:00+05:30,65.1500015258789,65.94000244140625,63.900001525878906,64.01000213623047,2349510,0.0,0.0
2025-09-03 00:00:00+05:30,64.1500015258789,65.5,64.1500015258789,64.80000305175781,2488727,0.0,0.0
2025-09-04 00:00:00+05:30,67.72000122070312,67.72000122070312,65.1500015258789,65.31999969482422,1532941,0.0,0.0
2025-09-05 00:00:00+05:30,65.22000122070312,65.62000274658203,64.0,64.45999908447266,729339,0.0,0.0
2025-09-08 00:00:00+05:30,64.79000091552734,65.68000030517578,64.30999755859375,64.56999969482422,566439,0.0,0.0
2025-09-09 00:00:00+05:30,64.58999633789062,65.05000305175781,63.599998474121094,63.86000061035156,821135,0.0,0.0
2025-09-10 00:00:00+05:30,64.05000305175781,64.69000244140625,63.5,63.619998931884766,1054437,0.0,0.0
2025-09-11 00:00:00+05:30,64.25,64.69000244140625,63.40999984741211,63.4900016784668,1488518,0.0,0.0
2025-09-12 00:00:00+05:30,64.19999694824219,64.33000183105469,63.439998626708984,63.9900016784668,1533919,0.0,0.0
2025-09-15 00:00:00+05:30,64.36000061035156,64.83999633789062,63.810001373291016,64.23999786376953,1255778,0.0,0.0
2025-09-16 00:00:00+05:30,64.5,65.69999694824219,64.16000366210938,64.97000122070312,2052063,0.0,0.0
2025-09-17 00:00:00+05:30,65.30000305175781,66.25,65.02999877929688,65.8499984741211,1252761,0.0,0.0
2025-09-18 00:00:00+05:30,66.0,66.0,64.5,64.66000366210938,854329,0.0,0.0
2025-09-19 00:00:00+05:30,64.66999816894531,65.48999786376953,64.3499984741211,65.12000274658203,773936,0.0,0.0
2025-09-22 00:00:00+05:30,65.25,65.37000274658203,63.84000015258789,63.970001220703125,1025602,0.0,0.0
2025-09-23 00:00:00+05:30,64.25,64.43000030517578,63.47999954223633,63.810001373291016,753439,0.0,0.0
2025-09-24 00:00:00+05:30,63.75,64.05999755859375,63.2599983215332,63.45000076293945,569481,0.0,0.0
2025-09-25 00:00:00+05:30,63.4900016784668,63.81999969482422,62.65999984741211,62.790000915527344,721219,0.0,0.0
2025-09-26 00:00:00+05:30,62.9900016784668,63.0,61.5,61.66999816894531,860636,0.0,0.0
2025-09-29 00:00:00+05:30,62.0,62.349998474121094,61.20000076293945,61.709999084472656,796103,0.0,0.0
2025-09-30 00:00:00+05:30,61.709999084472656,62.31999969482422,61.0,61.279998779296875,546393,0.0,0.0
2025-10-01 00:00:00+05:30,61.5,62.45000076293945,61.060001373291016,62.13999938964844,714137,0.0,0.0
2025-10-03 00:00:00+05:30,62.099998474121094,63.349998474121094,62.0,62.959999084472656,588645,0.0,0.0
2025-10-06 00:00:00+05:30,63.5,63.599998474121094,62.599998474121094,63.029998779296875,380272,0.0,0.0
2025-10-07 00:00:00+05:30,63.029998779296875,63.4900016784668,62.599998474121094,62.880001068115234,413634,0.0,0.0
2025-10-08 00:00:00+05:30,62.900001525878906,63.29999923706055,62.400001525878906,62.720001220703125,501130,0.0,0.0
2025-10-09 00:00:00+05:30,62.68000030517578,63.099998474121094,62.0099983215332,62.5,463089,0.0,0.0
2025-10-10 00:00:00+05:30,62.790000915527344,63.5099983215332,62.0,62.41999816894531,668751,0.0,0.0
2025-10-13 00:00:00+05:30,62.400001525878906,62.54999923706055,61.56999969482422,61.689998626708984,683793,0.0,0.0
2025-10-14 00:00:00+05:30,61.75,61.970001220703125,60.15999984741211,60.47999954223633,785237,0.0,0.0
2025-10-15 00:00:00+05:30,60.790000915527344,62.279998779296875,60.47999954223633,61.93000030517578,967535,0.0,0.0
2025-10-16 00:00:00+05:30,62.20000076293945,62.63999938964844,61.25,62.06999969482422,905659,0.0,0.0
2025-10-17 00:00:00+05:30,62.0,63.5,61.79999923706055,62.470001220703125,713891,0.0,0.0
2025-10-20 00:00:00+05:30,62.58000183105469,64.19000244140625,60.959999084472656,62.34000015258789,1013481,0.0,0.0
2025-10-21 00:00:00+05:30,62.43000030517578,63.88999938964844,62.34000015258789,63.5,364995,0.0,0.0
2025-10-23 00:00:00+05:30,63.689998626708984,63.900001525878906,62.95000076293945,63.11000061035156,562584,0.0,0.0
2025-10-24 00:00:00+05:30,63.099998474121094,63.5,62.45000076293945,63.09000015258789,438783,0.0,0.0
2025-10-27 00:00:00+05:30,63.08000183105469,63.380001068115234,62.4900016784668,62.790000915527344,408778,0.0,0.0
2025-10-28 00:00:00+05:30,62.79999923706055,62.939998626708984,61.79999923706055,61.97999954223633,753930,0.0,0.0
2025-10-29 00:00:00+05:30,62.47999954223633,63.380001068115234,61.939998626708984,63.22999954223633,610231,0.0,0.0
2025-10-30 00:00:00+05:30,63.22999954223633,64.73999786376953,62.81999969482422,64.13999938964844,937295,0.0,0.0
2025-10-31 00:00:00+05:30,63.810001373291016,65.41999816894531,63.310001373291016,63.90999984741211,649968,0.0,0.0
2025-11-03 00:00:00+05:30,64.1500015258789,64.87000274658203,63.810001373291016,64.54000091552734,552651,0.0,0.0
2025-11-04 00:00:00+05:30,64.5,65.30000305175781,63.20000076293945,63.45000076293945,1500242,0.0,0.0
2025-11-05 00:00:00+05:30,63.45000076293945,63.45000076293945,63.45000076293945,63.45000076293945,0,0.0,0.0
2025-11-06 00:00:00+05:30,63.709999084472656,64.0,61.0,61.709999084472656,975942,0.0,0.0
2025-11-07 00:00:00+05:30,61.709999084472656,62.099998474121094,60.810001373291016,61.68000030517578,555189,0.0,0.0
2025-11-10 00:00:00+05:30,61.68000030517578,61.720001220703125,60.709999084472656,60.91999816894531,810740,0.0,0.0
2025-11-11 00:00:00+05:30,60.83000183105469,61.88999938964844,60.20000076293945,60.849998474121094,588554,0.0,0.0
2025-11-12 00:00:00+05:30,61.060001373291016,61.54999923706055,60.810001373291016,61.099998474121094,576674,0.0,0.0
2025-11-13 00:00:00+05:30,61.099998474121094,61.41999816894531,60.599998474121094,60.7599983215332,570189,0.0,0.0
2025-11-14 00:00:00+05:30,60.7599983215332,61.0,60.20000076293945,60.58000183105469,719193,0.0,0.0
2025-11-17 00:00:00+05:30,60.79999923706055,61.349998474121094,56.4900016784668,60.369998931884766,911980,0.0,0.0
2025-11-18 00:00:00+05:30,60.38999938964844,60.900001525878906,59.5,60.310001373291016,954693,0.0,0.0
2025-11-19 00:00:00+05:30,60.0,60.25,59.619998931884766,59.84000015258789,554048,0.0,0.0
2025-11-20 00:00:00+05:30,59.84000015258789,61.5,59.84000015258789,60.439998626708984,841835,0.0,0.0
2025-11-21 00:00:00+05:30,60.439998626708984,60.79999923706055,59.54999923706055,59.77000045776367,607473,0.0,0.0
2025-11-24 00:00:00+05:30,60.0,60.400001525878906,57.5099983215332,57.650001525878906,1213911,0.0,0.0
2025-11-25 00:00:00+05:30,57.70000076293945,58.9900016784668,57.4900016784668,58.63999938964844,537064,0.0,0.0
2025-11-26 00:00:00+05:30,58.72999954223633,60.0,58.560001373291016,59.720001220703125,421776,0.0,0.0
2025-11-27 00:00:00+05:30,59.9900016784668,59.9900016784668,58.560001373291016,58.75,676447,0.0,0.0
2025-11-28 00:00:00+05:30,58.5,59.5,58.11000061035156,58.84000015258789,438218,0.0,0.0
2025-12-01 00:00:00+05:30,59.0099983215332,59.34000015258789,57.18000030517578,57.459999084472656,649761,0.0,0.0
2025-12-02 00:00:00+05:30,57.45000076293945,57.97999954223633,57.0,57.34000015258789,690919,0.0,0.0
2025-12-03 00:00:00+05:30,57.369998931884766,57.7400016784668,56.79999923706055,57.18000030517578,354468,0.0,0.0
2025-12-04 00:00:00+05:30,57.18000030517578,63.4900016784668,56.599998474121094,60.720001220703125,3338806,0.0,0.0
2025-12-05 00:00:00+05:30,61.0099983215332,61.61000061035156,59.65999984741211,59.91999816894531,965670,0.0,0.0
2025-12-08 00:00:00+05:30,59.91999816894531,60.349998474121094,57.02000045776367,57.36000061035156,832784,0.0,0.0
2025-12-09 00:00:00+05:30,57.81999969482422,61.9900016784668,57.02000045776367,61.56999969482422,3051377,0.0,0.0
2025-12-10 00:00:00+05:30,61.54999923706055,61.54999923706055,59.40999984741211,59.790000915527344,601160,0.0,0.0
2025-12-11 00:00:00+05:30,59.790000915527344,60.4900016784668,59.310001373291016,60.22999954223633,324516,0.0,0.0
2025-12-12 00:00:00+05:30,61.0,61.099998474121094,59.970001220703125,60.290000915527344,328402,0.0,0.0
2025-12-15 00:00:00+05:30,60.41999816894531,60.43000030517578,59.099998474121094,59.970001220703125,368445,0.0,0.0
2025-12-16 00:00:00+05:30,59.54999923706055,62.0,59.209999084472656,60.90999984741211,831584,0.0,0.0
2025-12-17 00:00:00+05:30,60.900001525878906,61.029998779296875,59.150001525878906,59.45000076293945,496115,0.0,0.0
2025-12-18 00:00:00+05:30,59.5,59.709999084472656,58.599998474121094,59.15999984741211,472237,0.0,0.0
2025-12-19 00:00:00+05:30,59.0099983215332,59.79999923706055,58.810001373291016,59.58000183105469,357335,0.0,0.0
2025-12-22 00:00:00+05:30,60.189998626708984,62.45000076293945,59.58000183105469,62.11000061035156,963199,0.0,0.0
2025-12-23 00:00:00+05:30,64.23999786376953,64.55000305175781,62.119998931884766,63.75,998441,0.0,0.0
2025-12-24 00:00:00+05:30,63.75,64.98999786376953,62.40999984741211,62.7400016784668,846798,0.0,0.0
2025-12-25 00:00:00+05:30,62.7400016784668,62.7400016784668,62.7400016784668,62.7400016784668,0,0.0,0.0
2025-12-26 00:00:00+05:30,62.34000015258789,63.88999938964844,60.709999084472656,61.0099983215332,1377932,0.0,0.0
2025-12-29 00:00:00+05:30,61.06999969482422,61.279998779296875,59.560001373291016,59.75,785856,0.0,0.0
2025-12-30 00:00:00+05:30,59.880001068115234,60.09000015258789,58.900001525878906,59.040000915527344,582722,0.0,0.0
2025-12-31 00:00:00+05:30,59.040000915527344,60.31999969482422,59.040000915527344,59.65999984741211,637555,0.0,0.0
2026-01-01 00:00:00+05:30,59.599998474121094,60.59000015258789,59.599998474121094,60.400001525878906,470382,0.0,0.0
2026-01-02 00:00:00+05:30,60.54999923706055,60.9900016784668,59.63999938964844,60.58000183105469,477216,0.0,0.0
