Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,846.5606541858252,848.5072418085088,827.3444607683972,836.178955078125,229576,0.0,0.0
2025-07-03 00:00:00+05:30,842.5177700651979,870.6183575019476,835.6298634505872,867.2243041992188,279867,0.0,0.0
2025-07-04 00:00:00+05:30,867.2243068861942,903.4106448713735,853.3986545375261,895.6742553710938,436882,0.0,0.0
2025-07-07 00:00:00+05:30,908.401854229894,921.3790235760354,878.6542012989478,897.0218505859375,435684,0.0,0.0
2025-07-08 00:00:00+05:30,897.4211679848557,908.4018496843368,862.482635304689,875.5097045898438,247271,0.0,0.0
2025-07-09 00:00:00+05:30,877.007089415839,918.3843076356699,869.570160826022,910.2485961914062,464374,0.0,0.0
2025-07-10 00:00:00+05:30,917.4359332646909,920.2310036613958,901.3642327876646,915.539306640625,199215,0.0,0.0
2025-07-11 00:00:00+05:30,918.1347572854019,942.3421700216574,904.4089047029889,906.8546142578125,365103,0.0,0.0
2025-07-14 00:00:00+05:30,898.9185305294172,960.6598844072531,885.6419003429489,952.0750122070312,690898,0.0,0.0
2025-07-15 00:00:00+05:30,963.105623688219,972.5390399565317,953.3727464600165,959.412109375,348023,0.0,0.0
2025-07-16 00:00:00+05:30,968.0968489745482,987.2631425937102,949.3298772564392,955.668701171875,456169,0.0,0.0
2025-07-17 00:00:00+05:30,957.3158352683349,988.2613940726294,950.9270503698094,968.9953002929688,436183,0.0,0.0
2025-07-18 00:00:00+05:30,979.6764939411861,1013.2174613955058,959.4620569034925,1008.4259033203125,923505,0.0,0.0
2025-07-21 00:00:00+05:30,1024.0483928340589,1025.9950413860854,991.256107895705,1005.0318603515625,628269,0.0,0.0
2025-07-22 00:00:00+05:30,1013.2174693706108,1020.2051760559253,904.5586547851562,904.5586547851562,2108131,0.0,0.0
2025-07-23 00:00:00+05:30,860.4861803240207,879.8521349716418,814.1177422961408,815.2657470703125,4368177,0.0,0.0
2025-07-24 00:00:00+05:30,814.5669767367398,848.5072674341039,791.7071683370333,810.6239013671875,3391984,0.0,0.0
2025-07-25 00:00:00+05:30,815.0660973428962,816.1641411983801,783.7212163194528,787.8639526367188,758070,0.0,0.0
2025-07-28 00:00:00+05:30,786.6160919310878,805.4829235833619,753.7738474780075,793.9032592773438,1566005,0.0,0.0
2025-07-29 00:00:00+05:30,802.5880469790388,809.7255148028385,784.3700969076863,802.5381469726562,513051,0.0,0.0
2025-07-30 00:00:00+05:30,783.9707343502079,802.3883444200688,778.230832570558,794.951416015625,821425,0.0,0.0
2025-07-31 00:00:00+05:30,780.6266556150337,813.4689011751392,779.6284118098993,804.5346069335938,603289,0.0,0.0
2025-08-01 00:00:00+05:30,806.5810152991064,823.5511604229738,788.8122872961801,794.9015502929688,655774,0.0,0.0
2025-08-04 00:00:00+05:30,802.5880503059318,803.5862941495959,783.621417276314,785.8175659179688,331509,0.0,0.0
2025-08-05 00:00:00+05:30,787.5644757902874,798.5950578411245,775.8351108782459,790.1099853515625,264226,0.0,0.0
2025-08-06 00:00:00+05:30,783.6213593752132,795.4505236773983,753.7738462838759,759.3141479492188,456609,0.0,0.0
2025-08-07 00:00:00+05:30,758.6652653391768,796.5985286061357,743.6916087864299,777.6318969726562,497545,0.0,0.0
2025-08-08 00:00:00+05:30,788.5128384717875,812.5704907936299,780.4769267676324,803.6860961914062,553382,0.0,0.0
2025-08-11 00:00:00+05:30,792.6554615337404,803.586243113234,776.6835610495023,798.69482421875,398623,0.0,0.0
2025-08-12 00:00:00+05:30,795.6003087397248,795.6003087397248,759.1644100333259,775.2860717773438,699938,0.0,0.0
2025-08-13 00:00:00+05:30,777.6319491811306,803.0871670298069,769.6459984835067,790.3595581054688,618077,0.0,0.0
2025-08-14 00:00:00+05:30,788.6126386880412,800.6414648520562,780.6266879165167,787.4147338867188,242771,0.0,0.0
2025-08-18 00:00:00+05:30,790.5592195044678,790.6091195107624,777.6319496198029,779.7781982421875,263222,0.0,0.0
2025-08-19 00:00:00+05:30,779.7781949742937,787.21506279211,776.633702527321,780.2273559570312,173213,0.0,0.0
2025-08-20 00:00:00+05:30,787.6143506912315,787.6143506912315,773.638937624467,775.3858642578125,156186,0.0,0.0
