Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-14 00:00:00+05:30,114.26000213623047,115.87000274658203,113.83999633789062,114.9800033569336,5246766,0.0,0.0
2025-07-15 00:00:00+05:30,115.25,116.36000061035156,114.75,115.79000091552734,5544394,0.0,0.0
2025-07-16 00:00:00+05:30,115.81999969482422,118.4000015258789,115.54000091552734,118.0199966430664,8212544,0.0,0.0
2025-07-17 00:00:00+05:30,118.30999755859375,118.47000122070312,115.86000061035156,116.0999984741211,7477336,0.0,0.0
2025-07-18 00:00:00+05:30,116.38999938964844,116.75,114.9000015258789,115.0199966430664,4493397,0.0,0.0
2025-07-21 00:00:00+05:30,115.0,115.55000305175781,113.83999633789062,114.66999816894531,3793957,0.0,0.0
2025-07-22 00:00:00+05:30,114.98999786376953,115.1500015258789,112.9000015258789,113.12999725341797,4405528,0.0,0.0
2025-07-23 00:00:00+05:30,113.44999694824219,113.55000305175781,112.33999633789062,113.2300033569336,4181125,0.0,0.0
2025-07-24 00:00:00+05:30,113.30000305175781,115.5,112.25,114.69000244140625,6534344,0.0,0.0
2025-07-25 00:00:00+05:30,114.69999694824219,116.3499984741211,112.5999984741211,113.13999938964844,11398412,0.0,0.0
2025-07-28 00:00:00+05:30,113.0999984741211,115.3499984741211,111.19999694824219,111.5,8540528,0.0,0.0
2025-07-29 00:00:00+05:30,111.30999755859375,112.70999908447266,110.30000305175781,112.16999816894531,6272053,0.0,0.0
2025-07-30 00:00:00+05:30,112.9000015258789,116.0999984741211,112.9000015258789,114.13999938964844,22481500,0.0,0.0
2025-07-31 00:00:00+05:30,112.69999694824219,113.58000183105469,111.02999877929688,111.37999725341797,7807247,0.0,0.0
2025-08-01 00:00:00+05:30,111.37999725341797,111.61000061035156,108.80999755859375,109.29000091552734,6982193,0.0,0.0
2025-08-04 00:00:00+05:30,109.79000091552734,111.9800033569336,109.19999694824219,111.69000244140625,5251839,0.0,0.0
2025-08-05 00:00:00+05:30,111.6500015258789,112.12000274658203,110.22000122070312,110.72000122070312,3565443,0.0,0.0
2025-08-06 00:00:00+05:30,111.19999694824219,112.58000183105469,110.0,111.70999908447266,8129316,0.0,0.0
2025-08-07 00:00:00+05:30,110.55000305175781,112.25,109.30000305175781,111.91000366210938,8568226,0.0,0.0
2025-08-08 00:00:00+05:30,112.0,112.05000305175781,110.18000030517578,110.62999725341797,3578107,0.0,0.0
2025-08-11 00:00:00+05:30,110.63999938964844,113.44999694824219,110.55000305175781,113.19999694824219,7458908,0.0,0.0
2025-08-12 00:00:00+05:30,113.29000091552734,113.91000366210938,112.93000030517578,113.51000213623047,3083473,0.0,0.0
2025-08-13 00:00:00+05:30,113.51000213623047,114.62999725341797,112.80999755859375,113.55999755859375,3141791,0.0,0.0
2025-08-14 00:00:00+05:30,113.63999938964844,113.9000015258789,112.5999984741211,113.19000244140625,2291942,0.0,0.0
2025-08-18 00:00:00+05:30,114.02999877929688,115.29000091552734,113.83999633789062,114.86000061035156,4616495,0.0,0.0
2025-08-19 00:00:00+05:30,114.93000030517578,116.6500015258789,114.4000015258789,116.48999786376953,5680882,0.0,0.0
2025-08-20 00:00:00+05:30,116.48999786376953,117.30999755859375,115.9000015258789,116.33000183105469,2600256,0.0,0.0
2025-08-21 00:00:00+05:30,116.55000305175781,117.0,115.75,115.94999694824219,2228690,0.0,0.0
2025-08-22 00:00:00+05:30,115.80000305175781,116.83999633789062,115.19999694824219,115.45999908447266,4478996,0.0,0.0
2025-08-25 00:00:00+05:30,115.45999908447266,116.16000366210938,114.76000213623047,114.97000122070312,2758723,0.0,0.0
2025-08-26 00:00:00+05:30,114.75,115.0,112.0999984741211,112.37999725341797,3769151,0.0,0.0
2025-08-28 00:00:00+05:30,112.43000030517578,112.7699966430664,110.05000305175781,110.2699966430664,4000540,0.0,0.0
2025-08-29 00:00:00+05:30,110.87000274658203,111.73999786376953,109.8499984741211,110.29000091552734,4167804,0.0,0.0
2025-09-01 00:00:00+05:30,110.76000213623047,112.0999984741211,110.68000030517578,111.88999938964844,2212254,0.0,0.0
2025-09-02 00:00:00+05:30,112.30000305175781,113.87999725341797,111.41999816894531,112.91999816894531,4219395,0.0,0.0
2025-09-03 00:00:00+05:30,113.0,113.7699966430664,112.88999938964844,113.56999969482422,2145524,0.0,0.0
