Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,2408.839281436663,2433.117552758943,2397.8491395470724,2400.047119140625,53243,0.0,0.0
2025-07-03 00:00:00+05:30,2397.8491434437915,2415.533232092324,2357.3854391481777,2363.579833984375,87641,0.0,0.0
2025-07-04 00:00:00+05:30,2363.579851325554,2370.5735780452433,2292.943260241056,2299.63720703125,87529,0.0,0.0
2025-07-07 00:00:00+05:30,2299.637189139669,2367.276468246626,2261.571480357472,2273.760498046875,118147,0.0,0.0
2025-07-08 00:00:00+05:30,2273.7605363988087,2291.94417725087,2213.714298876816,2238.69189453125,101755,0.0,0.0
2025-07-09 00:00:00+05:30,2238.6917955879453,2277.956623005697,2205.3218268372048,2213.814208984375,91183,0.0,0.0
2025-07-10 00:00:00+05:30,2213.8141119704824,2242.188560567696,2178.0461493572266,2191.93359375,279876,0.0,0.0
2025-07-11 00:00:00+05:30,2188.1373641631185,2224.4046375327434,2178.845649893465,2198.927490234375,102924,0.0,0.0
2025-07-14 00:00:00+05:30,2199.027424355904,2240.989783203222,2188.2370547250857,2229.60009765625,85595,0.0,0.0
2025-07-15 00:00:00+05:30,2252.0,2253.5,2218.5,2234.800048828125,61025,2.0,0.0
2025-07-16 00:00:00+05:30,2235.0,2237.0,2165.0,2179.5,203170,0.0,0.0
2025-07-17 00:00:00+05:30,2179.5,2202.800048828125,2151.0,2167.60009765625,165998,0.0,0.0
2025-07-18 00:00:00+05:30,2165.0,2180.699951171875,2101.10009765625,2122.800048828125,202562,0.0,0.0
2025-07-21 00:00:00+05:30,2122.800048828125,2165.5,2122.800048828125,2149.800048828125,123469,0.0,0.0
2025-07-22 00:00:00+05:30,2155.0,2182.0,2126.5,2136.800048828125,112012,0.0,0.0
2025-07-23 00:00:00+05:30,2137.5,2153.800048828125,1992.199951171875,2018.300048828125,660397,0.0,0.0
2025-07-24 00:00:00+05:30,2017.0,2085.0,2014.699951171875,2032.0999755859375,234408,0.0,0.0
2025-07-25 00:00:00+05:30,2042.5999755859375,2050.5,1980.5,2011.4000244140625,371389,0.0,0.0
2025-07-28 00:00:00+05:30,2011.4000244140625,2017.5999755859375,1925.9000244140625,1964.9000244140625,104943,0.0,0.0
2025-07-29 00:00:00+05:30,1958.9000244140625,1978.9000244140625,1935.0,1943.4000244140625,77901,0.0,0.0
2025-07-30 00:00:00+05:30,1952.0,1961.300048828125,1895.0,1906.699951171875,92880,0.0,0.0
