Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-28 00:00:00+05:30,5524.106335320084,5595.668509770313,5498.936191203107,5551.744140625,173142,0.0,0.0
2025-07-29 00:00:00+05:30,5529.0415302904485,5581.849478495489,5499.923128943743,5553.224609375,363002,0.0,0.0
2025-07-30 00:00:00+05:30,5554.211928251289,5684.010909691674,5554.211928251289,5672.65966796875,176798,0.0,0.0
2025-07-31 00:00:00+05:30,5671.672509063366,5749.650603079379,5645.51530031116,5696.34912109375,344973,0.0,0.0
2025-08-01 00:00:00+05:30,5724.480596757502,5822.693515005174,5701.778113142463,5723.0,244870,0.0,0.0
2025-08-04 00:00:00+05:30,5752.5,5802.0,5714.0,5787.0,189672,75.0,0.0
2025-08-05 00:00:00+05:30,5795.0,5795.0,5610.5,5635.5,380387,0.0,0.0
2025-08-06 00:00:00+05:30,5599.5,5625.0,5371.0,5402.5,1123534,0.0,0.0
2025-08-07 00:00:00+05:30,5380.5,5560.0,5380.5,5476.5,795974,0.0,0.0
2025-08-08 00:00:00+05:30,5479.5,5503.0,5380.0,5387.0,551451,0.0,0.0
2025-08-11 00:00:00+05:30,5361.0,5400.0,5310.5,5381.5,598841,0.0,0.0
2025-08-12 00:00:00+05:30,5390.5,5390.5,5317.5,5338.0,323204,0.0,0.0
2025-08-13 00:00:00+05:30,5363.5,5393.0,5299.0,5375.5,388683,0.0,0.0
2025-08-14 00:00:00+05:30,5395.0,5398.5,5298.0,5302.5,215308,0.0,0.0
2025-08-18 00:00:00+05:30,5400.0,5667.0,5400.0,5439.0,509058,0.0,0.0
2025-08-19 00:00:00+05:30,5446.0,5513.0,5399.0,5499.0,153026,0.0,0.0
2025-08-20 00:00:00+05:30,5482.0,5734.5,5475.5,5701.0,453573,0.0,0.0
2025-08-21 00:00:00+05:30,5701.0,5711.5,5586.0,5597.5,273141,0.0,0.0
2025-08-22 00:00:00+05:30,5622.0,5667.5,5525.5,5545.5,269981,0.0,0.0
2025-08-25 00:00:00+05:30,5565.5,5608.5,5545.0,5550.5,145718,0.0,0.0
2025-08-26 00:00:00+05:30,5574.5,5794.5,5574.5,5765.5,1307463,0.0,0.0
2025-08-28 00:00:00+05:30,5765.5,5780.0,5702.5,5721.0,379247,0.0,0.0
2025-08-29 00:00:00+05:30,5671.0,5893.5,5671.0,5824.0,699161,0.0,0.0
2025-09-01 00:00:00+05:30,5838.5,5873.0,5779.0,5846.5,210421,0.0,0.0
2025-09-02 00:00:00+05:30,5840.0,5920.5,5823.0,5891.5,492611,0.0,0.0
2025-09-03 00:00:00+05:30,5891.0,5928.5,5865.0,5908.0,399664,0.0,0.0
2025-09-04 00:00:00+05:30,6201.0,6336.0,6053.5,6083.0,1385580,0.0,0.0
2025-09-05 00:00:00+05:30,6066.0,6104.5,5998.5,6076.0,352302,0.0,0.0
2025-09-08 00:00:00+05:30,6117.5,6178.0,6065.0,6115.5,250083,0.0,0.0
2025-09-09 00:00:00+05:30,6116.0,6165.0,6088.0,6142.5,216456,0.0,0.0
2025-09-10 00:00:00+05:30,6144.5,6238.5,6117.0,6199.0,346491,0.0,0.0
2025-09-11 00:00:00+05:30,6180.0,6319.5,6150.0,6300.5,406083,0.0,0.0
2025-09-12 00:00:00+05:30,6276.0,6285.5,6207.0,6247.0,212051,0.0,0.0
2025-09-15 00:00:00+05:30,6250.0,6270.0,6202.5,6212.0,166253,0.0,0.0
2025-09-16 00:00:00+05:30,6219.5,6225.0,6180.0,6202.5,261236,0.0,0.0
2025-09-17 00:00:00+05:30,6202.5,6205.0,6035.0,6097.5,713445,0.0,0.0
2025-09-18 00:00:00+05:30,6105.0,6129.0,6062.0,6100.5,267540,0.0,0.0
2025-09-19 00:00:00+05:30,6105.5,6110.0,6048.0,6069.5,345995,0.0,0.0
2025-09-22 00:00:00+05:30,6075.0,6108.0,6025.0,6056.5,394394,0.0,0.0
2025-09-23 00:00:00+05:30,6066.5,6069.5,5927.0,5934.0,333112,0.0,0.0
2025-09-24 00:00:00+05:30,5935.0,6050.0,5905.5,5970.5,360372,0.0,0.0
2025-09-25 00:00:00+05:30,5970.5,6036.0,5939.5,5953.5,374676,0.0,0.0
2025-09-26 00:00:00+05:30,5955.0,5980.5,5900.0,5920.5,189383,0.0,0.0
2025-09-29 00:00:00+05:30,5900.0,5990.0,5841.0,5929.0,259852,0.0,0.0
2025-09-30 00:00:00+05:30,5953.0,6031.0,5917.5,5991.0,298070,0.0,0.0
2025-10-01 00:00:00+05:30,5960.5,6018.0,5904.0,5966.5,324111,0.0,0.0
2025-10-03 00:00:00+05:30,5965.0,6014.0,5931.5,5992.5,268735,0.0,0.0
2025-10-06 00:00:00+05:30,6015.5,6034.0,5957.5,6011.0,197199,0.0,0.0
2025-10-07 00:00:00+05:30,6012.0,6036.0,5867.0,5887.0,240923,0.0,0.0
2025-10-08 00:00:00+05:30,5855.0,5902.0,5801.5,5836.0,239639,0.0,0.0
2025-10-09 00:00:00+05:30,5836.0,5893.0,5795.5,5876.0,231585,0.0,0.0
2025-10-10 00:00:00+05:30,5874.5,5920.0,5858.5,5871.5,228395,0.0,0.0
2025-10-13 00:00:00+05:30,5871.5,5953.0,5848.0,5862.0,238217,0.0,0.0
2025-10-14 00:00:00+05:30,5869.0,5885.0,5794.0,5800.5,176227,0.0,0.0
2025-10-15 00:00:00+05:30,5815.0,5880.5,5782.0,5857.5,221062,0.0,0.0
2025-10-16 00:00:00+05:30,5876.0,6040.5,5858.0,6025.5,364305,0.0,0.0
2025-10-17 00:00:00+05:30,6037.0,6149.0,5994.0,6083.0,392965,0.0,0.0
2025-10-20 00:00:00+05:30,6124.0,6148.0,6062.5,6070.0,181283,0.0,0.0
2025-10-21 00:00:00+05:30,6108.0,6108.0,6050.0,6075.0,9159,0.0,0.0
