Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,11.380000114440918,11.420000076293945,10.359999656677246,11.420000076293945,618473,0.0,0.0
2025-07-03 00:00:00+05:30,11.600000381469727,11.699999809265137,11.0,11.039999961853027,476670,0.0,0.0
2025-07-04 00:00:00+05:30,11.09000015258789,11.199999809265137,10.550000190734863,11.010000228881836,295106,0.0,0.0
2025-07-07 00:00:00+05:30,11.0,11.0,10.449999809265137,10.710000038146973,272717,0.0,0.0
2025-07-08 00:00:00+05:30,10.399999618530273,10.75,10.399999618530273,10.479999542236328,161570,0.0,0.0
2025-07-09 00:00:00+05:30,10.550000190734863,10.65999984741211,10.1899995803833,10.319999694824219,212901,0.0,0.0
2025-07-10 00:00:00+05:30,10.3100004196167,10.75,10.0,10.130000114440918,193206,0.0,0.0
2025-07-11 00:00:00+05:30,10.050000190734863,10.239999771118164,9.899999618530273,10.050000190734863,145425,0.0,0.0
2025-07-14 00:00:00+05:30,9.949999809265137,10.149999618530273,9.899999618530273,10.029999732971191,133122,0.0,0.0
2025-07-15 00:00:00+05:30,10.010000228881836,10.479999542236328,10.010000228881836,10.279999732971191,158245,0.0,0.0
2025-07-16 00:00:00+05:30,10.109999656677246,10.510000228881836,9.8100004196167,10.229999542236328,146480,0.0,0.0
2025-07-17 00:00:00+05:30,10.199999809265137,10.390000343322754,10.050000190734863,10.289999961853027,106152,0.0,0.0
2025-07-18 00:00:00+05:30,10.460000038146973,10.460000038146973,10.050000190734863,10.170000076293945,92828,0.0,0.0
2025-07-21 00:00:00+05:30,9.970000267028809,10.300000190734863,9.800000190734863,10.039999961853027,160940,0.0,0.0
2025-07-22 00:00:00+05:30,10.100000381469727,10.390000343322754,9.8100004196167,9.880000114440918,181668,0.0,0.0
2025-07-23 00:00:00+05:30,9.989999771118164,10.229999542236328,9.75,9.9399995803833,97083,0.0,0.0
2025-07-24 00:00:00+05:30,10.029999732971191,10.149999618530273,9.800000190734863,9.979999542236328,85208,0.0,0.0
2025-07-25 00:00:00+05:30,9.960000038146973,9.960000038146973,9.800000190734863,9.890000343322754,65666,0.0,0.0
2025-07-28 00:00:00+05:30,9.8100004196167,10.1899995803833,9.609999656677246,9.90999984741211,115744,0.0,0.0
