Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,573.0499877929688,575.0,566.0,570.0,269460,0.0,0.0
2025-07-03 00:00:00+05:30,570.0,574.1500244140625,565.1500244140625,566.25,348886,0.0,0.0
2025-07-04 00:00:00+05:30,568.25,571.0999755859375,562.0,567.5,278797,0.0,0.0
2025-07-07 00:00:00+05:30,568.0999755859375,577.7000122070312,565.0,568.1500244140625,287282,0.0,0.0
2025-07-08 00:00:00+05:30,570.0,570.25,560.0999755859375,562.0999755859375,255278,0.0,0.0
2025-07-09 00:00:00+05:30,562.9500122070312,576.7000122070312,561.7999877929688,574.1500244140625,547691,0.0,0.0
2025-07-10 00:00:00+05:30,577.9500122070312,577.9500122070312,563.8499755859375,570.75,385015,0.0,0.0
2025-07-11 00:00:00+05:30,569.5499877929688,579.2999877929688,562.0,563.9500122070312,243400,0.0,0.0
2025-07-14 00:00:00+05:30,566.5,567.9500122070312,556.5999755859375,563.75,189402,0.0,0.0
2025-07-15 00:00:00+05:30,565.0,586.0,563.5,577.0499877929688,803768,0.0,0.0
2025-07-16 00:00:00+05:30,579.0,584.9500122070312,571.5499877929688,581.25,441677,0.0,0.0
2025-07-17 00:00:00+05:30,581.4000244140625,585.7999877929688,573.0499877929688,576.2999877929688,304738,0.0,0.0
2025-07-18 00:00:00+05:30,578.4000244140625,580.2999877929688,568.5499877929688,575.4000244140625,196259,0.0,0.0
2025-07-21 00:00:00+05:30,576.9000244140625,576.9000244140625,560.0,561.4500122070312,360440,0.0,0.0
2025-07-22 00:00:00+05:30,563.0,564.0,549.0999755859375,550.4000244140625,467800,0.0,0.0
2025-07-23 00:00:00+05:30,553.4000244140625,561.6500244140625,550.4500122070312,558.9500122070312,284072,0.0,0.0
2025-07-24 00:00:00+05:30,561.0,565.3499755859375,554.0999755859375,556.6500244140625,618504,0.0,0.0
2025-07-25 00:00:00+05:30,556.7999877929688,563.5999755859375,549.0,555.8499755859375,368688,0.0,0.0
2025-07-28 00:00:00+05:30,556.0499877929688,560.3499755859375,546.0,547.6500244140625,272275,0.0,0.0
2025-07-29 00:00:00+05:30,549.4000244140625,551.2000122070312,543.2999877929688,548.8499755859375,277020,0.0,0.0
2025-07-30 00:00:00+05:30,550.0,555.9500122070312,543.5999755859375,546.4500122070312,395241,0.0,0.0
2025-07-31 00:00:00+05:30,540.0,549.25,534.2000122070312,543.0,898519,0.0,0.0
2025-08-01 00:00:00+05:30,562.9500122070312,584.7000122070312,557.0499877929688,577.2999877929688,5474762,0.0,0.0
2025-08-04 00:00:00+05:30,581.0,589.0,575.1500244140625,587.5499877929688,954502,0.0,0.0
