Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,2035.9000244140625,2043.199951171875,1982.300048828125,1997.699951171875,125154,0.0,0.0
2025-07-03 00:00:00+05:30,2001.800048828125,2001.800048828125,1934.0,1941.0999755859375,148996,0.0,0.0
2025-07-04 00:00:00+05:30,1943.0,1963.0,1905.0,1910.0,143360,0.0,0.0
2025-07-07 00:00:00+05:30,1908.800048828125,1935.9000244140625,1875.5999755859375,1882.9000244140625,85994,0.0,0.0
2025-07-08 00:00:00+05:30,1889.9000244140625,2024.0,1863.0999755859375,1973.5999755859375,1215915,0.0,0.0
2025-07-09 00:00:00+05:30,1970.0,1980.800048828125,1941.0,1971.0,100749,0.0,0.0
2025-07-10 00:00:00+05:30,1971.0,1994.0,1932.5,1954.4000244140625,119089,0.0,0.0
2025-07-11 00:00:00+05:30,1946.0,2049.0,1905.4000244140625,2009.199951171875,240078,0.0,0.0
2025-07-14 00:00:00+05:30,1961.0999755859375,2013.9000244140625,1949.5999755859375,1988.9000244140625,212054,0.0,0.0
2025-07-15 00:00:00+05:30,1988.0,1998.0,1942.0,1952.5,157450,0.0,0.0
2025-07-16 00:00:00+05:30,1952.5,1958.300048828125,1904.0,1910.4000244140625,151214,0.0,0.0
2025-07-17 00:00:00+05:30,1920.0,1960.699951171875,1915.5999755859375,1927.800048828125,67839,0.0,0.0
2025-07-18 00:00:00+05:30,1930.9000244140625,1946.199951171875,1884.4000244140625,1903.699951171875,97540,0.0,0.0
2025-07-21 00:00:00+05:30,1910.9000244140625,1942.5,1885.300048828125,1928.199951171875,88076,0.0,0.0
2025-07-22 00:00:00+05:30,1928.199951171875,1949.0,1900.0,1902.699951171875,44574,0.0,0.0
2025-07-23 00:00:00+05:30,1908.0,1921.0999755859375,1882.5999755859375,1901.0999755859375,53716,0.0,0.0
2025-07-24 00:00:00+05:30,1902.0,1913.0999755859375,1862.0,1870.4000244140625,69586,0.0,0.0
2025-07-25 00:00:00+05:30,1860.0,1860.0,1825.300048828125,1843.5999755859375,63666,0.0,0.0
2025-07-28 00:00:00+05:30,1839.9000244140625,1856.699951171875,1800.0999755859375,1805.5999755859375,47669,0.0,0.0
2025-07-29 00:00:00+05:30,1805.5,1815.0,1730.5,1758.699951171875,149270,0.0,0.0
2025-07-30 00:00:00+05:30,1758.9000244140625,1787.9000244140625,1753.0,1759.0,90572,0.0,0.0
2025-07-31 00:00:00+05:30,1740.0,1767.4000244140625,1711.0,1724.4000244140625,114297,0.0,0.0
2025-08-01 00:00:00+05:30,1709.9000244140625,1722.5999755859375,1665.0999755859375,1679.199951171875,218100,0.0,0.0
2025-08-04 00:00:00+05:30,1670.0999755859375,1718.0,1657.4000244140625,1708.0999755859375,120216,0.0,0.0
2025-08-05 00:00:00+05:30,1729.9000244140625,1729.9000244140625,1696.5999755859375,1710.0,63648,0.0,0.0
2025-08-06 00:00:00+05:30,1702.9000244140625,1727.199951171875,1684.0,1704.699951171875,44819,0.0,0.0
2025-08-07 00:00:00+05:30,1685.0,1698.199951171875,1665.0999755859375,1682.5999755859375,69870,0.0,0.0
2025-08-08 00:00:00+05:30,1684.699951171875,1723.9000244140625,1665.0,1711.699951171875,240874,0.0,0.0
2025-08-11 00:00:00+05:30,1728.0,1749.800048828125,1706.5,1713.199951171875,70122,0.0,0.0
2025-08-12 00:00:00+05:30,1715.0,1738.9000244140625,1707.0,1727.5,58421,0.0,0.0
2025-08-13 00:00:00+05:30,1740.0,1747.0,1672.0999755859375,1682.9000244140625,509387,0.0,0.0
2025-08-14 00:00:00+05:30,1682.9000244140625,1693.699951171875,1647.0,1658.0,147694,0.0,0.0
2025-08-18 00:00:00+05:30,1679.800048828125,1704.300048828125,1666.300048828125,1671.699951171875,78692,0.0,0.0
2025-08-19 00:00:00+05:30,1680.0,1715.9000244140625,1623.4000244140625,1683.0,663896,0.0,0.0
2025-08-20 00:00:00+05:30,1690.0999755859375,1723.300048828125,1676.5,1682.199951171875,216960,0.0,0.0
2025-08-21 00:00:00+05:30,1690.0,1700.0,1634.0,1637.0,323472,0.0,0.0
2025-08-22 00:00:00+05:30,1647.300048828125,1663.5999755859375,1630.199951171875,1650.0,220215,0.0,0.0
2025-08-25 00:00:00+05:30,1657.9000244140625,1664.800048828125,1627.0,1631.9000244140625,85812,0.0,0.0
2025-08-26 00:00:00+05:30,1633.800048828125,1634.4000244140625,1561.0,1572.300048828125,207311,0.0,0.0
2025-08-28 00:00:00+05:30,1580.9000244140625,1580.9000244140625,1532.800048828125,1542.0999755859375,279417,0.0,0.0
2025-08-29 00:00:00+05:30,1544.9000244140625,1547.5,1516.9000244140625,1520.199951171875,1155976,0.0,0.0
2025-09-01 00:00:00+05:30,1527.9000244140625,1547.5999755859375,1521.0,1527.9000244140625,122326,0.0,0.0
2025-09-02 00:00:00+05:30,1534.4000244140625,1539.0,1519.0999755859375,1528.300048828125,488207,0.0,0.0
2025-09-03 00:00:00+05:30,1527.0999755859375,1619.800048828125,1527.0999755859375,1601.0,612508,0.0,0.0
2025-09-04 00:00:00+05:30,1604.9000244140625,1616.9000244140625,1568.800048828125,1574.199951171875,113046,0.0,0.0
2025-09-05 00:00:00+05:30,1575.5999755859375,1602.300048828125,1560.5999755859375,1591.199951171875,328260,0.0,0.0
2025-09-08 00:00:00+05:30,1590.0,1608.300048828125,1577.199951171875,1593.300048828125,272140,0.0,0.0
2025-09-09 00:00:00+05:30,1593.0,1599.5999755859375,1579.800048828125,1589.199951171875,64064,0.0,0.0
2025-09-10 00:00:00+05:30,1589.199951171875,1604.0,1580.800048828125,1599.699951171875,174692,0.0,0.0
2025-09-11 00:00:00+05:30,1602.300048828125,1633.0,1597.5999755859375,1619.800048828125,131244,0.0,0.0
2025-09-12 00:00:00+05:30,1611.0,1648.0,1602.4000244140625,1633.300048828125,106282,0.0,0.0
2025-09-15 00:00:00+05:30,1639.9000244140625,1685.800048828125,1633.699951171875,1670.300048828125,233626,0.0,0.0
2025-09-16 00:00:00+05:30,1670.300048828125,1677.800048828125,1646.199951171875,1661.0,150254,0.0,0.0
2025-09-17 00:00:00+05:30,1658.300048828125,1675.0,1646.199951171875,1649.5999755859375,121738,0.0,0.0
2025-09-18 00:00:00+05:30,1662.0,1662.9000244140625,1640.9000244140625,1649.9000244140625,198965,0.0,0.0
2025-09-19 00:00:00+05:30,1649.9000244140625,1677.800048828125,1646.0,1670.5999755859375,289604,0.0,0.0
2025-09-22 00:00:00+05:30,1658.5999755859375,1704.0,1653.699951171875,1679.300048828125,338357,0.0,0.0
2025-09-23 00:00:00+05:30,1679.300048828125,1686.0,1653.0999755859375,1655.4000244140625,58773,0.0,0.0
2025-09-24 00:00:00+05:30,1648.5999755859375,1677.0,1648.5999755859375,1669.9000244140625,59223,0.0,0.0
2025-09-25 00:00:00+05:30,1675.9000244140625,1675.9000244140625,1609.9000244140625,1628.5999755859375,119405,0.0,0.0
