Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-11 00:00:00+05:30,145.97999572753906,149.0,141.27999877929688,142.67999267578125,1142199,0.0,0.0
2025-09-12 00:00:00+05:30,141.6999969482422,141.6999969482422,136.0,139.8699951171875,391063,0.0,0.0
2025-09-15 00:00:00+05:30,138.10000610351562,139.17999267578125,134.5,137.0,246457,0.0,0.0
2025-09-16 00:00:00+05:30,136.0,143.0,135.2100067138672,141.8800048828125,448323,0.0,0.0
2025-09-17 00:00:00+05:30,141.8800048828125,142.0,137.5500030517578,140.61000061035156,205197,0.0,0.0
2025-09-18 00:00:00+05:30,140.61000061035156,141.64999389648438,139.0,139.1199951171875,204832,0.0,0.0
2025-09-19 00:00:00+05:30,138.64999389648438,144.89999389648438,137.0,141.14999389648438,245864,0.0,0.0
2025-09-22 00:00:00+05:30,140.60000610351562,145.89999389648438,140.60000610351562,143.77000427246094,262790,0.0,0.0
2025-09-23 00:00:00+05:30,148.14999389648438,154.39999389648438,145.1999969482422,146.82000732421875,1591935,0.0,0.0
2025-09-24 00:00:00+05:30,147.25,151.3000030517578,142.1999969482422,143.86000061035156,286218,0.0,0.0
2025-09-25 00:00:00+05:30,143.99000549316406,144.88999938964844,137.33999633789062,139.2100067138672,251539,0.0,0.0
2025-09-26 00:00:00+05:30,138.74000549316406,140.0,135.1999969482422,138.1699981689453,242325,0.0,0.0
2025-09-29 00:00:00+05:30,138.1999969482422,141.1999969482422,133.7100067138672,140.0399932861328,602323,0.0,0.0
2025-09-30 00:00:00+05:30,144.99000549316406,144.99000549316406,135.5,136.36000061035156,171178,0.0,0.0
2025-10-01 00:00:00+05:30,132.60000610351562,138.5,132.10000610351562,136.33999633789062,199522,0.0,0.0
2025-10-03 00:00:00+05:30,136.25,138.86000061035156,136.2100067138672,137.4499969482422,140679,0.0,0.0
2025-10-06 00:00:00+05:30,136.0500030517578,140.0,134.69000244140625,137.75999450683594,143027,0.0,0.0
2025-10-07 00:00:00+05:30,137.75,138.88999938964844,135.6999969482422,137.57000732421875,140984,0.0,0.0
2025-10-08 00:00:00+05:30,136.0500030517578,137.61000061035156,134.19000244140625,134.97999572753906,61702,0.0,0.0
2025-10-09 00:00:00+05:30,134.99000549316406,135.25,132.5,132.9600067138672,168638,0.0,0.0
2025-10-10 00:00:00+05:30,132.10000610351562,135.17999267578125,132.10000610351562,134.05999755859375,118337,0.0,0.0
2025-10-13 00:00:00+05:30,133.0,133.0,129.0500030517578,130.25,94757,0.0,0.0
2025-10-14 00:00:00+05:30,129.8000030517578,130.0,126.0,126.86000061035156,86862,0.0,0.0
2025-10-15 00:00:00+05:30,126.86000061035156,126.86000061035156,121.54000091552734,124.30999755859375,306227,0.0,0.0
2025-10-16 00:00:00+05:30,125.0,128.0,123.05999755859375,126.95999908447266,56725,0.0,0.0
2025-10-17 00:00:00+05:30,126.3499984741211,126.98999786376953,119.79000091552734,122.12999725341797,106972,0.0,0.0
2025-10-20 00:00:00+05:30,123.58999633789062,126.8499984741211,120.05999755859375,126.0,94760,0.0,0.0
2025-10-21 00:00:00+05:30,128.89999389648438,129.49000549316406,125.0,127.0199966430664,56720,0.0,0.0
2025-10-23 00:00:00+05:30,127.94999694824219,127.94999694824219,123.01000213623047,124.36000061035156,43526,0.0,0.0
2025-10-24 00:00:00+05:30,124.0,125.5,123.0,125.0999984741211,52899,0.0,0.0
2025-10-27 00:00:00+05:30,125.68000030517578,125.68000030517578,123.0199966430664,124.26000213623047,45486,0.0,0.0
2025-10-28 00:00:00+05:30,123.0,125.44999694824219,122.0999984741211,124.91999816894531,55916,0.0,0.0
2025-10-29 00:00:00+05:30,124.0,124.23999786376953,119.5,122.5,179784,0.0,0.0
2025-10-30 00:00:00+05:30,122.48999786376953,123.73999786376953,121.41999816894531,122.27999877929688,116795,0.0,0.0
2025-10-31 00:00:00+05:30,121.5,122.9000015258789,121.0,121.98999786376953,40718,0.0,0.0
2025-11-03 00:00:00+05:30,121.98999786376953,122.73999786376953,120.05000305175781,120.81999969482422,35890,0.0,0.0
2025-11-04 00:00:00+05:30,120.01000213623047,123.36000061035156,120.01000213623047,122.5199966430664,36760,0.0,0.0
