Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,282.0,284.70001220703125,276.04998779296875,281.75,68570,0.0,0.0
2025-07-03 00:00:00+05:30,283.1499938964844,283.1499938964844,278.0,279.6000061035156,62037,0.0,0.0
2025-07-04 00:00:00+05:30,279.6000061035156,302.0,279.1499938964844,299.20001220703125,674575,0.0,0.0
2025-07-07 00:00:00+05:30,298.6499938964844,303.1499938964844,290.3999938964844,296.25,230820,0.0,0.0
2025-07-08 00:00:00+05:30,295.0,298.5,292.29998779296875,294.54998779296875,88948,0.0,0.0
2025-07-09 00:00:00+05:30,295.25,296.20001220703125,290.54998779296875,294.6499938964844,66303,0.0,0.0
2025-07-10 00:00:00+05:30,296.20001220703125,313.0,293.3500061035156,307.1499938964844,377988,0.0,0.0
2025-07-11 00:00:00+05:30,306.3999938964844,314.1000061035156,304.5,310.1499938964844,180803,0.0,0.0
2025-07-14 00:00:00+05:30,310.95001220703125,313.95001220703125,301.0,304.1499938964844,121346,0.0,0.0
2025-07-15 00:00:00+05:30,305.79998779296875,306.6000061035156,300.75,304.29998779296875,75241,0.0,0.0
2025-07-16 00:00:00+05:30,304.29998779296875,311.0,301.5,306.54998779296875,104815,0.0,0.0
2025-07-17 00:00:00+05:30,308.0,313.79998779296875,302.70001220703125,309.04998779296875,108581,0.0,0.0
2025-07-18 00:00:00+05:30,310.70001220703125,317.1000061035156,307.0,310.8500061035156,127065,0.0,0.0
2025-07-21 00:00:00+05:30,312.5,314.0,306.79998779296875,309.1000061035156,73677,0.0,0.0
2025-07-22 00:00:00+05:30,309.20001220703125,312.0,304.29998779296875,307.70001220703125,72428,0.0,0.0
2025-07-23 00:00:00+05:30,309.29998779296875,309.29998779296875,304.54998779296875,306.3500061035156,42832,0.0,0.0
2025-07-24 00:00:00+05:30,307.0,308.0,298.20001220703125,304.70001220703125,56603,0.0,0.0
2025-07-25 00:00:00+05:30,302.45001220703125,302.45001220703125,284.8500061035156,290.0,122633,0.0,0.0
2025-07-28 00:00:00+05:30,287.3999938964844,298.5,284.5,287.0,55268,0.0,0.0
2025-07-29 00:00:00+05:30,284.3999938964844,292.8999938964844,281.54998779296875,290.3500061035156,43474,0.0,0.0
2025-07-30 00:00:00+05:30,287.70001220703125,293.45001220703125,286.1000061035156,287.95001220703125,31267,0.0,0.0
2025-07-31 00:00:00+05:30,287.70001220703125,291.20001220703125,281.95001220703125,283.1499938964844,60745,0.0,0.0
2025-08-01 00:00:00+05:30,284.6000061035156,284.6000061035156,273.0,276.04998779296875,46093,0.0,0.0
2025-08-04 00:00:00+05:30,276.04998779296875,290.0,275.0,286.8500061035156,53285,0.0,0.0
2025-08-05 00:00:00+05:30,288.3999938964844,294.95001220703125,279.95001220703125,287.75,51348,0.0,0.0
2025-08-06 00:00:00+05:30,285.5,289.0,274.0,285.1000061035156,60534,0.0,0.0
2025-08-07 00:00:00+05:30,282.5,285.1000061035156,274.0,277.3500061035156,47774,0.0,0.0
2025-08-08 00:00:00+05:30,278.79998779296875,304.20001220703125,273.0,286.29998779296875,214487,0.0,0.0
