Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,429.3999938964844,429.8500061035156,419.0,424.3500061035156,257714,0.0,0.0
2025-07-03 00:00:00+05:30,423.95001220703125,427.1499938964844,420.0,424.04998779296875,256686,0.0,0.0
2025-07-04 00:00:00+05:30,422.0,435.95001220703125,422.0,432.8999938964844,580334,0.0,0.0
2025-07-07 00:00:00+05:30,436.0,448.0,430.1000061035156,434.5,634221,0.0,0.0
2025-07-08 00:00:00+05:30,434.5,453.8999938964844,434.3999938964844,442.70001220703125,706221,0.0,0.0
2025-07-09 00:00:00+05:30,442.70001220703125,452.95001220703125,439.1000061035156,440.6499938964844,503450,0.0,0.0
2025-07-10 00:00:00+05:30,440.6499938964844,447.79998779296875,438.8999938964844,443.3999938964844,301034,0.0,0.0
2025-07-11 00:00:00+05:30,442.75,449.79998779296875,436.6000061035156,447.25,386955,0.0,0.0
2025-07-14 00:00:00+05:30,451.0,491.95001220703125,445.04998779296875,486.45001220703125,1955511,0.0,0.0
2025-07-15 00:00:00+05:30,488.79998779296875,505.8999938964844,481.25,491.45001220703125,1515037,0.0,0.0
2025-07-16 00:00:00+05:30,491.45001220703125,499.3999938964844,486.95001220703125,492.1499938964844,693867,0.0,0.0
2025-07-17 00:00:00+05:30,496.0,499.0,488.3999938964844,496.95001220703125,467350,0.0,0.0
2025-07-18 00:00:00+05:30,497.3500061035156,497.3500061035156,474.0,479.5,514553,0.0,0.0
2025-07-21 00:00:00+05:30,477.04998779296875,483.79998779296875,468.3500061035156,471.5,268447,0.0,0.0
2025-07-22 00:00:00+05:30,472.95001220703125,485.0,470.75,482.3999938964844,471083,0.0,0.0
2025-07-23 00:00:00+05:30,486.0,486.04998779296875,471.95001220703125,473.70001220703125,190332,0.0,0.0
2025-07-24 00:00:00+05:30,476.0,478.8500061035156,468.6000061035156,470.70001220703125,160999,0.0,0.0
2025-07-25 00:00:00+05:30,472.5,474.6499938964844,457.1499938964844,459.75,394597,0.0,0.0
2025-07-28 00:00:00+05:30,460.79998779296875,482.45001220703125,457.6499938964844,477.45001220703125,546431,0.0,0.0
2025-07-29 00:00:00+05:30,475.25,491.5,472.29998779296875,487.70001220703125,545965,0.0,0.0
2025-07-30 00:00:00+05:30,500.0,512.0,490.0,493.8999938964844,2221521,0.0,0.0
2025-07-31 00:00:00+05:30,485.0,522.5,482.0,515.0499877929688,1521105,0.0,0.0
2025-08-01 00:00:00+05:30,516.0,531.9000244140625,504.0,510.75,648280,0.0,0.0
2025-08-04 00:00:00+05:30,513.0499877929688,530.8499755859375,508.25,528.9000244140625,674680,0.0,0.0
2025-08-05 00:00:00+05:30,534.7999877929688,539.7999877929688,506.70001220703125,509.3999938964844,913167,0.0,0.0
2025-08-06 00:00:00+05:30,510.70001220703125,511.0,491.6000061035156,496.79998779296875,420815,0.0,0.0
2025-08-07 00:00:00+05:30,495.0,511.0,486.3500061035156,504.25,436514,0.0,0.0
2025-08-08 00:00:00+05:30,504.0,505.8999938964844,492.3999938964844,496.3999938964844,252531,0.0,0.0
2025-08-11 00:00:00+05:30,495.0,501.79998779296875,485.70001220703125,488.70001220703125,233361,0.0,0.0
2025-08-12 00:00:00+05:30,488.70001220703125,498.0,488.6499938964844,493.79998779296875,155956,0.0,0.0
2025-08-13 00:00:00+05:30,494.45001220703125,496.95001220703125,487.75,494.1000061035156,123318,0.0,0.0
2025-08-14 00:00:00+05:30,496.1000061035156,502.8999938964844,488.3999938964844,491.70001220703125,143305,0.0,0.0
2025-08-18 00:00:00+05:30,492.0,506.0,490.5,497.0,337567,0.0,0.0
2025-08-19 00:00:00+05:30,499.5,529.9500122070312,497.6000061035156,527.2999877929688,1126261,0.0,0.0
2025-08-20 00:00:00+05:30,533.0,539.3499755859375,520.0499877929688,522.4000244140625,522909,0.0,0.0
2025-08-21 00:00:00+05:30,534.9500122070312,534.9500122070312,521.8499755859375,524.8499755859375,287543,0.0,0.0
2025-08-22 00:00:00+05:30,522.0,533.0,517.7999877929688,522.0999755859375,294326,0.0,0.0
2025-08-25 00:00:00+05:30,524.2999877929688,525.4000244140625,510.0,511.95001220703125,189065,0.0,0.0
2025-08-26 00:00:00+05:30,514.5,519.7000122070312,505.6499938964844,509.8500061035156,422382,0.0,0.0
2025-08-28 00:00:00+05:30,510.8999938964844,514.5,498.1000061035156,501.3500061035156,188951,0.0,0.0
2025-08-29 00:00:00+05:30,502.95001220703125,515.0,502.95001220703125,505.3999938964844,247955,0.0,0.0
