Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-14 00:00:00+05:30,333.8172911413887,334.714107632637,320.16564647405994,321.1123046875,286179,0.0,0.0
2025-07-15 00:00:00+05:30,324.3508503789981,327.34025913825155,321.46109466035415,326.04486083984375,161154,0.0,0.0
2025-07-16 00:00:00+05:30,325.9950053035083,330.27984258947646,323.6532957926677,326.8420104980469,134889,0.0,0.0
2025-07-17 00:00:00+05:30,326.7922106196126,330.32966546137226,324.3508479869583,326.2939758300781,114905,0.0,0.0
2025-07-18 00:00:00+05:30,327.24060200085887,327.24060200085887,319.2190340945543,323.3045654296875,100228,0.0,0.0
2025-07-21 00:00:00+05:30,322.80631221782085,340.69292180327346,322.3080774592873,332.2229309082031,538067,0.0,0.0
2025-07-22 00:00:00+05:30,333.61798108664374,344.6787987727968,330.32964385473923,338.6999816894531,432873,0.0,0.0
2025-07-23 00:00:00+05:30,341.0,341.20001220703125,330.8500061035156,334.20001220703125,157563,1.2,0.0
2025-07-24 00:00:00+05:30,332.6000061035156,336.70001220703125,330.04998779296875,330.6499938964844,66186,0.0,0.0
2025-07-25 00:00:00+05:30,330.0,330.04998779296875,323.20001220703125,326.04998779296875,144251,0.0,0.0
2025-07-28 00:00:00+05:30,329.0,350.95001220703125,325.04998779296875,341.25,1354546,0.0,0.0
2025-07-29 00:00:00+05:30,344.0,353.0,342.1000061035156,348.3999938964844,660965,0.0,0.0
2025-07-30 00:00:00+05:30,348.6000061035156,359.8999938964844,346.5,348.6000061035156,1074187,0.0,0.0
2025-07-31 00:00:00+05:30,348.0,358.8999938964844,337.6499938964844,350.70001220703125,1151618,0.0,0.0
2025-08-01 00:00:00+05:30,352.0,366.25,352.0,360.3500061035156,1527336,0.0,0.0
2025-08-04 00:00:00+05:30,354.0,354.0,318.1000061035156,328.75,1594853,0.0,0.0
2025-08-05 00:00:00+05:30,332.95001220703125,335.0,319.1000061035156,320.8999938964844,517924,0.0,0.0
2025-08-06 00:00:00+05:30,320.75,324.70001220703125,305.54998779296875,307.8500061035156,523426,0.0,0.0
2025-08-07 00:00:00+05:30,307.8500061035156,316.0,292.25,312.1000061035156,1289928,0.0,0.0
2025-08-08 00:00:00+05:30,315.0,315.70001220703125,301.79998779296875,304.6499938964844,170527,0.0,0.0
2025-08-11 00:00:00+05:30,304.6499938964844,307.79998779296875,296.6000061035156,299.95001220703125,245077,0.0,0.0
2025-08-12 00:00:00+05:30,301.5,305.3999938964844,298.1000061035156,299.79998779296875,167980,0.0,0.0
2025-08-13 00:00:00+05:30,301.29998779296875,311.0,299.6499938964844,306.95001220703125,306627,0.0,0.0
2025-08-14 00:00:00+05:30,308.95001220703125,316.20001220703125,305.8999938964844,307.1000061035156,317600,0.0,0.0
2025-08-18 00:00:00+05:30,314.1499938964844,316.45001220703125,308.1499938964844,309.1000061035156,179057,0.0,0.0
2025-08-19 00:00:00+05:30,309.0,318.45001220703125,309.0,316.6499938964844,162320,0.0,0.0
2025-08-20 00:00:00+05:30,319.0,320.0,310.04998779296875,310.6000061035156,195172,0.0,0.0
2025-08-21 00:00:00+05:30,312.79998779296875,315.75,310.0,312.1000061035156,254312,0.0,0.0
2025-08-22 00:00:00+05:30,312.0,315.3999938964844,305.25,306.29998779296875,145738,0.0,0.0
2025-08-25 00:00:00+05:30,305.1000061035156,311.3500061035156,303.8999938964844,309.29998779296875,187854,0.0,0.0
2025-08-26 00:00:00+05:30,310.0,310.0,301.25,301.8500061035156,165115,0.0,0.0
2025-08-28 00:00:00+05:30,301.8999938964844,330.0,301.8999938964844,324.1499938964844,6691820,0.0,0.0
2025-08-29 00:00:00+05:30,319.3500061035156,363.54998779296875,318.04998779296875,345.95001220703125,12789256,0.0,0.0
2025-09-01 00:00:00+05:30,344.95001220703125,344.95001220703125,332.95001220703125,338.54998779296875,660743,0.0,0.0
2025-09-02 00:00:00+05:30,338.0,346.20001220703125,333.04998779296875,341.25,424021,0.0,0.0
