Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-14 00:00:00+05:30,88.40298507182932,90.48341063876026,86.69086654444138,87.05917358398438,397479,0.0,0.0
2025-07-15 00:00:00+05:30,87.38766309374827,87.88537161511982,86.61123901551736,87.06912994384766,97402,0.0,0.0
2025-07-16 00:00:00+05:30,86.21307447428217,87.84555788868177,85.63573074141581,87.79578399658203,234716,0.0,0.0
2025-07-17 00:00:00+05:30,87.79578227539672,88.39303859116598,86.69086872342493,87.46730041503906,184474,0.0,0.0
2025-07-18 00:00:00+05:30,86.61124164693375,87.78583409683417,85.72532105953076,86.13343811035156,95935,0.0,0.0
2025-07-21 00:00:00+05:30,86.49178632679545,87.42748077816934,85.78504113704066,87.08903503417969,105772,0.0,0.0
2025-07-22 00:00:00+05:30,87.43743190022843,104.36947840997796,86.63114650266927,101.8908920288086,8621973,0.0,0.0
2025-07-23 00:00:00+05:30,104.01112474217474,106.31054327672358,100.71629675861938,104.21021270751953,4308024,0.0,0.0
2025-07-24 00:00:00+05:30,103.52337043537489,104.30975079520587,100.33803899821194,100.97510528564453,1205690,0.0,0.0
2025-07-25 00:00:00+05:30,102.03024490024929,103.40391765857032,99.54170234170661,100.97510528564453,743987,0.0,0.0
2025-07-28 00:00:00+05:30,101.03482818232933,103.91158278114871,98.89468005662567,99.61138153076172,748759,0.0,0.0
2025-07-29 00:00:00+05:30,99.61138143939111,100.7162949452658,97.67032127741085,99.59147644042969,395948,0.0,0.0
2025-07-30 00:00:00+05:30,99.54170221709818,103.42383012245085,99.53174592043631,100.95519256591797,805416,0.0,0.0
2025-07-31 00:00:00+05:30,99.53174806639551,100.78597566781295,96.6549934178513,98.5064697265625,322585,0.0,0.0
2025-08-01 00:00:00+05:30,98.59606453028034,101.02487703433394,97.28211429220885,99.13358306884766,480255,0.0,0.0
2025-08-04 00:00:00+05:30,99.5417026389321,102.21937687013671,92.68327993466401,98.18793487548828,1037001,0.0,0.0
2025-08-05 00:00:00+05:30,98.34720717967834,102.87635018218747,98.34720717967834,101.40313720703125,720439,0.0,0.0
2025-08-06 00:00:00+05:30,99.93987657667526,101.79135295721258,96.7644936540838,97.7897720336914,521728,0.0,0.0
2025-08-07 00:00:00+05:30,97.78977329273998,98.32729943540662,93.62892953159131,96.58531951904297,285925,0.0,0.0
2025-08-08 00:00:00+05:30,96.55545513987065,98.74536964135365,95.16186973236806,96.00797271728516,259887,0.0,0.0
2025-08-11 00:00:00+05:30,96.00797273085327,101.33346009579184,95.62971698074134,97.44137573242188,790883,0.0,0.0
2025-08-12 00:00:00+05:30,97.43141864196785,98.33725180764671,95.0324674877194,95.8586654663086,331041,0.0,0.0
2025-08-13 00:00:00+05:30,96.7545324457518,99.04399465648754,96.12742244976054,98.2874755859375,342459,0.0,0.0
2025-08-14 00:00:00+05:30,98.28747785263894,98.49651452279016,95.40076687518177,95.84870910644531,218918,0.0,0.0
2025-08-18 00:00:00+05:30,106.50962768923516,106.99737993258668,97.35179357989522,99.2032699584961,1312214,0.0,0.0
2025-08-19 00:00:00+05:30,100.5271696734685,101.1841485974158,97.2522465399199,97.90922546386719,260662,0.0,0.0
2025-08-20 00:00:00+05:30,98.60601274085391,110.60079149850672,98.21780069025445,109.08775329589844,2722271,0.0,0.0
2025-08-21 00:00:00+05:30,110.5410639362631,111.72560503471854,106.26076768044987,106.74851989746094,1044953,0.0,0.0
2025-08-22 00:00:00+05:30,107.60458179013176,112.7807550166034,105.99201102650916,111.52652740478516,1392564,0.0,0.0
2025-08-25 00:00:00+05:30,111.62606611842517,112.57170926747064,109.51577926227013,109.8243637084961,445945,0.0,0.0
2025-08-26 00:00:00+05:30,109.82436494396825,114.33360296514624,108.05252381016075,111.48670959472656,927841,0.0,0.0
2025-08-28 00:00:00+05:30,110.97904427384199,112.17354928507257,108.91853129348083,109.9637222290039,271458,0.0,0.0
2025-08-29 00:00:00+05:30,108.84885707036736,112.85043801761286,108.84885707036736,109.41624450683594,343507,0.0,0.0
2025-09-01 00:00:00+05:30,109.495878743376,110.98900436260385,108.00275312414814,109.23706817626953,250968,0.0,0.0
2025-09-02 00:00:00+05:30,109.10766274621034,110.44151793918185,104.51878956809487,105.64360809326172,590037,0.0,0.0
2025-09-03 00:00:00+05:30,105.81283429929469,107.10687189353061,105.01649763020387,105.55402374267578,199330,0.0,0.0
2025-09-04 00:00:00+05:30,106.60916295288068,107.39554332203382,102.0402024065596,102.62749481201172,250436,0.0,0.0
2025-09-05 00:00:00+05:30,103.66272840956259,105.01649617155594,102.63745008858878,103.86180877685547,171901,0.0,0.0
2025-09-08 00:00:00+05:30,103.86180957769992,106.48971753168993,103.3840136547412,105.4345703125,309652,0.0,0.0
2025-09-09 00:00:00+05:30,106.50962174415501,115.35887849459635,105.71328508586627,113.82593536376953,1085265,0.0,0.0
2025-09-10 00:00:00+05:30,115.3190679298425,117.41939858950579,112.97983929590573,115.12994384765625,1339227,0.0,0.0
2025-09-11 00:00:00+05:30,115.62764922954968,116.45383961683032,112.48212767749017,114.54264068603516,450123,0.0,0.0
2025-09-12 00:00:00+05:30,115.06025132755856,117.459210025092,111.98441633748178,112.5816650390625,398306,0.0,0.0
2025-09-15 00:00:00+05:30,112.57170956517322,112.57170956517322,109.49587455261228,111.30753326416016,342756,0.0,0.0
2025-09-16 00:00:00+05:30,111.07858421963977,115.21952276521013,110.13294106624996,111.34735107421875,381962,0.0,0.0
2025-09-17 00:00:00+05:30,111.87492075612526,112.1735489065325,109.50583092987819,109.89404296875,206362,0.0,0.0
2025-09-18 00:00:00+05:30,110.48133608826045,112.1735496273939,106.4897191917037,108.5999984741211,389439,0.0,0.0
2025-09-19 00:00:00+05:30,109.5999984741211,109.5999984741211,106.98999786376953,107.73999786376953,147167,0.5,0.0
2025-09-22 00:00:00+05:30,107.0,109.9000015258789,106.5,108.51000213623047,203396,0.0,0.0
2025-09-23 00:00:00+05:30,110.0,113.70999908447266,106.44000244140625,107.91000366210938,503973,0.0,0.0
2025-09-24 00:00:00+05:30,103.98999786376953,106.22000122070312,103.5,104.33999633789062,494299,0.0,0.0
2025-09-25 00:00:00+05:30,104.0,112.0,103.4000015258789,110.29000091552734,1664972,0.0,0.0
2025-09-26 00:00:00+05:30,110.29000091552734,112.30000305175781,108.68000030517578,110.5,581860,0.0,0.0
2025-09-29 00:00:00+05:30,109.70999908447266,113.4800033569336,107.3499984741211,109.9800033569336,488280,0.0,0.0
2025-09-30 00:00:00+05:30,110.9000015258789,112.0,108.05000305175781,108.6500015258789,170174,0.0,0.0
2025-10-01 00:00:00+05:30,110.0,115.2699966430664,109.51000213623047,113.7300033569336,1005533,0.0,0.0
2025-10-03 00:00:00+05:30,114.8499984741211,118.9000015258789,113.86000061035156,116.26000213623047,839466,0.0,0.0
2025-10-06 00:00:00+05:30,117.18000030517578,118.5999984741211,116.0,117.12999725341797,586209,0.0,0.0
2025-10-07 00:00:00+05:30,118.4000015258789,118.4000015258789,115.0,115.2699966430664,366785,0.0,0.0
2025-10-08 00:00:00+05:30,115.4000015258789,116.9000015258789,112.5,116.1500015258789,304709,0.0,0.0
2025-10-09 00:00:00+05:30,116.08999633789062,116.41000366210938,107.5999984741211,111.9800033569336,502742,0.0,0.0
2025-10-10 00:00:00+05:30,112.87999725341797,115.8499984741211,111.66999816894531,113.44000244140625,297906,0.0,0.0
2025-10-13 00:00:00+05:30,112.0,113.58999633789062,108.16000366210938,109.83999633789062,319784,0.0,0.0
2025-10-14 00:00:00+05:30,110.72000122070312,111.4000015258789,106.20999908447266,107.26000213623047,516002,0.0,0.0
2025-10-15 00:00:00+05:30,108.0,108.4800033569336,99.0999984741211,99.77999877929688,1217398,0.0,0.0
2025-10-16 00:00:00+05:30,99.9000015258789,104.29000091552734,99.51000213623047,100.87999725341797,594800,0.0,0.0
2025-10-17 00:00:00+05:30,100.87999725341797,102.4000015258789,99.0,99.7300033569336,442567,0.0,0.0
2025-10-20 00:00:00+05:30,100.93000030517578,101.7699966430664,99.4800033569336,100.68000030517578,227170,0.0,0.0
2025-10-21 00:00:00+05:30,100.5,101.25,100.08000183105469,100.37999725341797,50803,0.0,0.0
2025-10-23 00:00:00+05:30,100.94999694824219,116.94999694824219,100.69999694824219,113.0199966430664,19632422,0.0,0.0
2025-10-24 00:00:00+05:30,114.56999969482422,120.0,92.01000213623047,99.48999786376953,37588219,0.0,0.0
2025-10-27 00:00:00+05:30,103.0,110.0,100.3499984741211,107.37000274658203,77977496,0.0,0.0
2025-10-28 00:00:00+05:30,107.37000274658203,110.33000183105469,105.05999755859375,107.61000061035156,19876825,0.0,0.0
2025-10-29 00:00:00+05:30,108.0,108.4000015258789,105.1500015258789,106.58000183105469,3994727,0.0,0.0
2025-10-30 00:00:00+05:30,107.01000213623047,107.02999877929688,103.01000213623047,104.58000183105469,2219587,0.0,0.0
2025-10-31 00:00:00+05:30,104.54000091552734,104.54000091552734,101.70999908447266,102.73999786376953,1456233,0.0,0.0
2025-11-03 00:00:00+05:30,102.73999786376953,103.30000305175781,100.9000015258789,101.4000015258789,1064597,0.0,0.0
2025-11-04 00:00:00+05:30,101.69000244140625,103.25,100.0,100.72000122070312,1064637,0.0,0.0
2025-11-05 00:00:00+05:30,100.72000122070312,100.72000122070312,100.72000122070312,100.72000122070312,0,0.0,0.0
2025-11-06 00:00:00+05:30,102.98999786376953,102.98999786376953,99.0,99.80999755859375,1050703,0.0,0.0
2025-11-07 00:00:00+05:30,100.61000061035156,102.76000213623047,97.88999938964844,99.45999908447266,1632993,0.0,0.0
2025-11-10 00:00:00+05:30,101.23999786376953,101.23999786376953,98.91000366210938,99.5199966430664,755603,0.0,0.0
2025-11-11 00:00:00+05:30,100.0,100.01000213623047,98.0,98.26000213623047,605430,0.0,0.0
2025-11-12 00:00:00+05:30,98.83999633789062,100.5999984741211,97.30000305175781,98.0999984741211,752320,0.0,0.0
2025-11-13 00:00:00+05:30,98.48999786376953,105.19999694824219,97.94000244140625,103.08999633789062,2566039,0.0,0.0
2025-11-14 00:00:00+05:30,103.08999633789062,103.1500015258789,100.0999984741211,100.33000183105469,494832,0.0,0.0
2025-11-17 00:00:00+05:30,102.31999969482422,102.31999969482422,99.01000213623047,99.94000244140625,4946218,0.0,0.0
2025-11-18 00:00:00+05:30,100.12000274658203,100.69999694824219,98.22000122070312,99.94999694824219,705402,0.0,0.0
2025-11-19 00:00:00+05:30,100.3499984741211,100.3499984741211,97.01000213623047,97.83999633789062,911459,0.0,0.0
2025-11-20 00:00:00+05:30,98.62000274658203,98.80999755859375,96.51000213623047,97.2699966430664,667752,0.0,0.0
2025-11-21 00:00:00+05:30,97.69999694824219,97.91999816894531,95.56999969482422,96.97000122070312,893482,0.0,0.0
2025-11-24 00:00:00+05:30,97.94999694824219,101.80000305175781,96.11000061035156,100.44000244140625,1865971,0.0,0.0
2025-11-25 00:00:00+05:30,100.0,101.4000015258789,98.11000061035156,98.91999816894531,624104,0.0,0.0
2025-11-26 00:00:00+05:30,99.98999786376953,101.9000015258789,98.56999969482422,100.76000213623047,1248795,0.0,0.0
2025-11-27 00:00:00+05:30,101.25,101.5,98.19999694824219,99.18000030517578,335938,0.0,0.0
2025-11-28 00:00:00+05:30,108.56999969482422,108.56999969482422,98.80000305175781,100.44000244140625,1396468,0.0,0.0
2025-12-01 00:00:00+05:30,101.23999786376953,101.30999755859375,98.51000213623047,99.1500015258789,514680,0.0,0.0
