Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,14.5,14.510000228881836,14.109999656677246,14.300000190734863,47788,0.0,0.0
2025-07-03 00:00:00+05:30,14.479999542236328,14.479999542236328,14.140000343322754,14.199999809265137,34874,0.0,0.0
2025-07-04 00:00:00+05:30,14.199999809265137,14.449999809265137,14.0,14.15999984741211,34156,0.0,0.0
2025-07-07 00:00:00+05:30,14.229999542236328,14.300000190734863,14.010000228881836,14.050000190734863,38766,0.0,0.0
2025-07-08 00:00:00+05:30,14.0,14.140000343322754,13.84000015258789,14.010000228881836,33480,0.0,0.0
2025-07-09 00:00:00+05:30,14.390000343322754,14.390000343322754,13.989999771118164,14.050000190734863,18821,0.0,0.0
2025-07-10 00:00:00+05:30,14.180000305175781,14.199999809265137,13.510000228881836,13.6899995803833,60635,0.0,0.0
2025-07-11 00:00:00+05:30,14.0,14.199999809265137,13.850000381469727,14.010000228881836,55650,0.0,0.0
2025-07-14 00:00:00+05:30,14.199999809265137,14.359999656677246,13.8100004196167,13.9399995803833,26494,0.0,0.0
2025-07-15 00:00:00+05:30,14.25,14.25,13.829999923706055,13.890000343322754,34618,0.0,0.0
2025-07-16 00:00:00+05:30,14.140000343322754,14.140000343322754,13.84000015258789,13.979999542236328,41173,0.0,0.0
2025-07-17 00:00:00+05:30,14.239999771118164,14.239999771118164,13.760000228881836,13.869999885559082,42831,0.0,0.0
2025-07-18 00:00:00+05:30,13.890000343322754,14.1899995803833,13.770000457763672,13.819999694824219,28924,0.0,0.0
2025-07-21 00:00:00+05:30,13.760000228881836,14.1899995803833,13.5,13.5600004196167,60047,0.0,0.0
2025-07-22 00:00:00+05:30,13.699999809265137,13.75,13.050000190734863,13.329999923706055,35974,0.0,0.0
2025-07-23 00:00:00+05:30,13.100000381469727,13.539999961853027,13.0,13.09000015258789,150226,0.0,0.0
2025-07-24 00:00:00+05:30,13.130000114440918,13.579999923706055,12.430000305175781,12.729999542236328,94644,0.0,0.0
2025-07-25 00:00:00+05:30,12.729999542236328,12.729999542236328,12.109999656677246,12.34000015258789,62311,0.0,0.0
2025-07-28 00:00:00+05:30,12.100000381469727,12.779999732971191,12.100000381469727,12.65999984741211,18449,0.0,0.0
2025-07-29 00:00:00+05:30,12.670000076293945,12.930000305175781,12.5,12.5600004196167,26197,0.0,0.0
2025-07-30 00:00:00+05:30,12.5600004196167,12.779999732971191,12.289999961853027,12.399999618530273,22907,0.0,0.0
2025-07-31 00:00:00+05:30,12.0,12.65999984741211,12.0,12.380000114440918,21799,0.0,0.0
2025-08-01 00:00:00+05:30,12.630000114440918,12.630000114440918,12.0,12.020000457763672,23539,0.0,0.0
2025-08-04 00:00:00+05:30,12.260000228881836,12.600000381469727,12.0,12.0,26355,0.0,0.0
2025-08-05 00:00:00+05:30,12.010000228881836,12.390000343322754,12.0,12.270000457763672,22538,0.0,0.0
2025-08-06 00:00:00+05:30,12.359999656677246,12.4399995803833,11.739999771118164,11.920000076293945,54771,0.0,0.0
2025-08-07 00:00:00+05:30,12.5,12.5,10.720000267028809,11.520000457763672,51157,0.0,0.0
2025-08-08 00:00:00+05:30,12.229999542236328,12.300000190734863,11.609999656677246,12.079999923706055,37050,0.0,0.0
2025-08-11 00:00:00+05:30,12.289999961853027,12.329999923706055,11.65999984741211,11.949999809265137,26673,0.0,0.0
2025-08-12 00:00:00+05:30,12.050000190734863,12.279999732971191,11.90999984741211,11.979999542236328,22576,0.0,0.0
2025-08-13 00:00:00+05:30,13.170000076293945,13.170000076293945,13.170000076293945,13.170000076293945,99211,0.0,0.0
2025-08-14 00:00:00+05:30,14.479999542236328,14.479999542236328,14.479999542236328,14.479999542236328,112468,0.0,0.0
2025-08-18 00:00:00+05:30,14.479999542236328,15.199999809265137,14.470000267028809,15.199999809265137,443765,0.0,0.0
2025-08-19 00:00:00+05:30,15.859999656677246,15.960000038146973,15.699999809265137,15.960000038146973,98824,0.0,0.0
2025-08-20 00:00:00+05:30,16.75,16.75,16.75,16.75,63353,0.0,0.0
2025-08-21 00:00:00+05:30,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,74371,0.0,0.0
2025-08-22 00:00:00+05:30,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,69977,0.0,0.0
2025-08-25 00:00:00+05:30,19.3700008392334,19.3700008392334,17.520000457763672,17.520000457763672,969806,0.0,0.0
2025-08-26 00:00:00+05:30,16.639999389648438,16.639999389648438,16.639999389648438,16.639999389648438,26721,0.0,0.0
2025-08-28 00:00:00+05:30,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,31761,0.0,0.0
2025-08-29 00:00:00+05:30,15.010000228881836,16.59000015258789,15.010000228881836,16.59000015258789,289874,0.0,0.0
2025-09-01 00:00:00+05:30,16.700000762939453,16.700000762939453,15.760000228881836,15.760000228881836,166303,0.0,0.0
2025-09-02 00:00:00+05:30,16.100000381469727,16.100000381469727,15.0,15.100000381469727,99447,0.0,0.0
2025-09-03 00:00:00+05:30,15.100000381469727,15.100000381469727,14.34000015258789,14.529999732971191,94634,0.0,0.0
2025-09-04 00:00:00+05:30,14.989999771118164,15.25,14.5,15.25,109026,0.0,0.0
2025-09-05 00:00:00+05:30,16.0,16.0,14.699999809265137,15.359999656677246,63489,0.0,0.0
2025-09-08 00:00:00+05:30,15.0600004196167,15.800000190734863,15.0600004196167,15.15999984741211,22061,0.0,0.0
2025-09-09 00:00:00+05:30,14.779999732971191,15.529999732971191,14.779999732971191,15.069999694824219,37784,0.0,0.0
2025-09-10 00:00:00+05:30,15.5,15.5,14.399999618530273,14.760000228881836,58170,0.0,0.0
2025-09-11 00:00:00+05:30,14.699999809265137,15.180000305175781,14.5,14.600000381469727,64802,0.0,0.0
2025-09-12 00:00:00+05:30,14.600000381469727,14.949999809265137,14.119999885559082,14.359999656677246,25432,0.0,0.0
2025-09-15 00:00:00+05:30,14.649999618530273,14.649999618530273,13.699999809265137,14.300000190734863,42569,0.0,0.0
2025-09-16 00:00:00+05:30,14.109999656677246,14.4399995803833,14.109999656677246,14.270000457763672,26419,0.0,0.0
2025-09-17 00:00:00+05:30,14.270000457763672,14.609999656677246,14.220000267028809,14.5,26640,0.0,0.0
2025-09-18 00:00:00+05:30,14.199999809265137,14.710000038146973,14.199999809265137,14.460000038146973,24469,0.0,0.0
2025-09-19 00:00:00+05:30,14.0,14.600000381469727,14.0,14.399999618530273,91235,0.0,0.0
2025-09-22 00:00:00+05:30,14.640000343322754,14.640000343322754,13.8100004196167,14.079999923706055,33573,0.0,0.0
