Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,74.51000213623047,78.30000305175781,74.04000091552734,77.88999938964844,32268804,0.0,0.0
2025-07-03 00:00:00+05:30,78.05000305175781,78.29000091552734,76.37999725341797,76.55999755859375,10426657,0.0,0.0
2025-07-04 00:00:00+05:30,76.69999694824219,79.0999984741211,76.08999633789062,78.33000183105469,16838260,0.0,0.0
2025-07-07 00:00:00+05:30,78.4000015258789,78.88999938964844,77.7300033569336,78.0999984741211,5513100,0.0,0.0
2025-07-08 00:00:00+05:30,78.22000122070312,79.66999816894531,77.5,79.5199966430664,12780624,0.0,0.0
2025-07-09 00:00:00+05:30,80.0,80.08999633789062,78.25,78.8499984741211,7146024,0.0,0.0
2025-07-10 00:00:00+05:30,79.0,79.0999984741211,77.4000015258789,77.95999908447266,4711936,0.0,0.0
2025-07-11 00:00:00+05:30,77.95999908447266,77.98999786376953,76.23999786376953,76.8499984741211,4865004,0.0,0.0
2025-07-14 00:00:00+05:30,76.8499984741211,77.38999938964844,76.05999755859375,76.5999984741211,4710275,0.0,0.0
2025-07-15 00:00:00+05:30,76.80000305175781,77.44000244140625,76.61000061035156,77.22000122070312,7022983,0.0,0.0
2025-07-16 00:00:00+05:30,77.41999816894531,78.30000305175781,76.25,76.37000274658203,5858340,0.0,0.0
2025-07-17 00:00:00+05:30,76.75,76.81999969482422,75.51000213623047,75.72000122070312,5341173,0.0,0.0
2025-07-18 00:00:00+05:30,75.72000122070312,75.98999786376953,74.41999816894531,75.51000213623047,8402077,0.0,0.0
2025-07-21 00:00:00+05:30,75.5,75.69000244140625,74.55999755859375,75.0999984741211,2361125,0.0,0.0
2025-07-22 00:00:00+05:30,75.0999984741211,76.19000244140625,74.80000305175781,75.63999938964844,6435808,0.0,0.0
2025-07-23 00:00:00+05:30,76.0999984741211,76.11000061035156,74.83999633789062,75.7300033569336,6615907,0.0,0.0
2025-07-24 00:00:00+05:30,75.7300033569336,76.05000305175781,74.94000244140625,75.66999816894531,4167330,0.0,0.0
2025-07-25 00:00:00+05:30,75.26000213623047,75.4000015258789,73.44999694824219,73.7699966430664,6388661,0.0,0.0
2025-07-28 00:00:00+05:30,73.4000015258789,74.69999694824219,73.0999984741211,73.41999816894531,5477908,0.0,0.0
2025-07-29 00:00:00+05:30,73.30999755859375,75.91999816894531,73.2300033569336,75.2699966430664,6493424,0.0,0.0
2025-07-30 00:00:00+05:30,75.3499984741211,75.6500015258789,74.47000122070312,74.6500015258789,1871156,0.0,0.0
2025-07-31 00:00:00+05:30,74.01000213623047,74.4800033569336,72.66999816894531,72.87000274658203,4344639,0.0,0.0
2025-08-01 00:00:00+05:30,72.87000274658203,74.44000244140625,72.72000122070312,73.77999877929688,5398627,0.0,0.0
2025-08-04 00:00:00+05:30,73.98999786376953,76.0999984741211,72.68000030517578,75.8499984741211,7841958,0.0,0.0
2025-08-05 00:00:00+05:30,75.9000015258789,76.13999938964844,74.93000030517578,75.16999816894531,4176892,0.0,0.0
2025-08-06 00:00:00+05:30,75.80000305175781,77.5999984741211,75.04000091552734,76.45999908447266,13101425,0.0,0.0
2025-08-07 00:00:00+05:30,76.01000213623047,76.3499984741211,75.0,76.12000274658203,4774666,0.0,0.0
2025-08-08 00:00:00+05:30,76.12000274658203,76.19000244140625,73.6500015258789,74.19000244140625,3970094,0.0,0.0
2025-08-11 00:00:00+05:30,74.19999694824219,75.05000305175781,73.5,74.6500015258789,2357557,0.0,0.0
2025-08-12 00:00:00+05:30,74.6500015258789,75.11000061035156,73.80000305175781,74.0199966430664,1553493,0.0,0.0
2025-08-13 00:00:00+05:30,74.05999755859375,75.5,74.05000305175781,74.68000030517578,3098657,0.0,0.0
2025-08-14 00:00:00+05:30,74.5,76.58000183105469,74.20999908447266,75.0,7418833,0.0,0.0
2025-08-18 00:00:00+05:30,75.66000366210938,78.45999908447266,75.66000366210938,76.45999908447266,14260461,0.0,0.0
2025-08-19 00:00:00+05:30,76.83999633789062,77.87000274658203,75.81999969482422,77.18000030517578,9508660,0.0,0.0
2025-08-20 00:00:00+05:30,77.48999786376953,77.48999786376953,76.08000183105469,76.26000213623047,3973336,0.0,0.0
2025-08-21 00:00:00+05:30,76.9000015258789,76.9000015258789,74.97000122070312,75.6500015258789,21837337,0.0,0.0
2025-08-22 00:00:00+05:30,75.6500015258789,81.98999786376953,75.5999984741211,81.25,87482262,0.0,0.0
2025-08-25 00:00:00+05:30,81.44000244140625,83.4000015258789,80.86000061035156,81.9800033569336,30724283,0.0,0.0
2025-08-26 00:00:00+05:30,82.0,83.36000061035156,81.80999755859375,82.55999755859375,13144220,0.0,0.0
2025-08-28 00:00:00+05:30,82.55999755859375,82.56999969482422,77.8499984741211,78.08000183105469,18058814,0.0,0.0
2025-08-29 00:00:00+05:30,78.38999938964844,78.83000183105469,77.01000213623047,77.3499984741211,4996185,0.0,0.0
2025-09-01 00:00:00+05:30,77.79000091552734,83.98999786376953,76.43000030517578,83.3499984741211,38422386,0.0,0.0
2025-09-02 00:00:00+05:30,83.61000061035156,85.4000015258789,82.75,83.31999969482422,15431034,0.0,0.0
2025-09-03 00:00:00+05:30,83.19999694824219,83.2300033569336,80.9000015258789,81.41000366210938,5568515,0.0,0.0
2025-09-04 00:00:00+05:30,82.55000305175781,85.5999984741211,82.30000305175781,82.87999725341797,17146822,0.0,0.0
2025-09-05 00:00:00+05:30,83.33000183105469,86.5,82.81999969482422,85.91999816894531,12534935,0.0,0.0
2025-09-08 00:00:00+05:30,86.19999694824219,93.4800033569336,85.43000030517578,88.86000061035156,40149600,0.0,0.0
2025-09-09 00:00:00+05:30,91.9000015258789,92.4800033569336,89.5,91.08000183105469,18714097,0.0,0.0
2025-09-10 00:00:00+05:30,91.19999694824219,91.3499984741211,87.9000015258789,88.81999969482422,8689521,0.0,0.0
2025-09-11 00:00:00+05:30,89.0,89.79000091552734,88.01000213623047,89.1500015258789,6077499,0.0,0.0
2025-09-12 00:00:00+05:30,89.52999877929688,89.55000305175781,86.36000061035156,88.37999725341797,8408022,0.0,0.0
2025-09-15 00:00:00+05:30,88.58000183105469,88.69999694824219,87.0,87.33999633789062,3116780,0.0,0.0
2025-09-16 00:00:00+05:30,87.7699966430664,88.63999938964844,86.51000213623047,86.68000030517578,3081001,0.0,0.0
2025-09-17 00:00:00+05:30,89.5,91.5999984741211,88.05000305175781,90.16999816894531,32872323,0.0,0.0
2025-09-18 00:00:00+05:30,90.5,90.87999725341797,89.5999984741211,89.87999725341797,5243318,0.0,0.0
2025-09-19 00:00:00+05:30,90.19999694824219,93.1500015258789,89.30999755859375,92.11000061035156,15265494,0.0,0.0
2025-09-22 00:00:00+05:30,92.11000061035156,94.94999694824219,91.18000030517578,93.4800033569336,16606924,0.0,0.0
2025-09-23 00:00:00+05:30,93.20999908447266,93.43000030517578,90.8499984741211,92.02999877929688,6807741,0.0,0.0
2025-09-24 00:00:00+05:30,92.5199966430664,92.73999786376953,90.5999984741211,91.12999725341797,5122368,0.0,0.0
2025-09-25 00:00:00+05:30,91.58000183105469,91.58000183105469,86.55000305175781,87.30999755859375,9947078,0.0,0.0
2025-09-26 00:00:00+05:30,87.25,88.80000305175781,84.31999969482422,84.9000015258789,5928632,0.0,0.0
