Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-28 00:00:00+05:30,5363.4545257489035,5386.160112734404,5288.427368753336,5317.05615234375,322292,0.0,0.0
2025-07-29 00:00:00+05:30,5321.005053382917,5413.80180199479,5284.478673610159,5400.474609375,217256,0.0,0.0
2025-07-30 00:00:00+05:30,5395.044653547482,5485.373397518131,5370.364668856048,5410.83984375,266223,0.0,0.0
2025-07-31 00:00:00+05:30,5380.236810825638,5439.468775715461,5317.549647983908,5398.5,307018,0.0,0.0
2025-08-01 00:00:00+05:30,5551.0,5670.0,5475.0,5528.0,1408773,70.0,0.0
2025-08-04 00:00:00+05:30,5527.5,5670.0,5520.0,5621.0,505407,0.0,0.0
2025-08-05 00:00:00+05:30,5625.0,5690.0,5584.5,5681.0,458305,0.0,0.0
2025-08-06 00:00:00+05:30,5684.5,5712.5,5651.0,5668.0,202535,0.0,0.0
2025-08-07 00:00:00+05:30,5660.0,5694.5,5588.0,5681.5,266900,0.0,0.0
2025-08-08 00:00:00+05:30,5681.5,5711.5,5655.5,5663.0,373874,0.0,0.0
2025-08-11 00:00:00+05:30,5677.0,5708.5,5652.5,5671.5,475811,0.0,0.0
2025-08-12 00:00:00+05:30,5679.5,5694.0,5643.0,5658.0,429572,0.0,0.0
2025-08-13 00:00:00+05:30,5658.0,5757.5,5648.5,5714.5,427562,0.0,0.0
2025-08-14 00:00:00+05:30,5710.0,5785.5,5710.0,5764.0,415010,0.0,0.0
2025-08-18 00:00:00+05:30,5880.0,6024.5,5825.5,5912.0,1288582,0.0,0.0
2025-08-19 00:00:00+05:30,5918.0,5995.0,5891.5,5938.5,843617,0.0,0.0
2025-08-20 00:00:00+05:30,5964.0,5969.5,5905.0,5937.5,510626,0.0,0.0
2025-08-21 00:00:00+05:30,5990.0,5992.5,5898.0,5975.0,499089,0.0,0.0
2025-08-22 00:00:00+05:30,5970.0,5973.0,5913.5,5924.5,273421,0.0,0.0
2025-08-25 00:00:00+05:30,5945.0,6009.0,5880.0,5990.5,822944,0.0,0.0
2025-08-26 00:00:00+05:30,5980.0,6210.0,5960.0,6151.0,1474805,0.0,0.0
2025-08-28 00:00:00+05:30,6269.5,6269.5,6121.0,6133.0,719052,0.0,0.0
2025-08-29 00:00:00+05:30,6149.0,6174.5,6070.0,6103.0,496302,0.0,0.0
2025-09-01 00:00:00+05:30,6085.0,6292.0,6085.0,6280.0,698178,0.0,0.0
2025-09-02 00:00:00+05:30,6310.5,6388.0,6282.5,6349.0,701158,0.0,0.0
2025-09-03 00:00:00+05:30,6349.0,6379.0,6308.0,6371.5,536107,0.0,0.0
2025-09-04 00:00:00+05:30,6690.0,6713.0,6411.5,6425.0,1181698,0.0,0.0
2025-09-05 00:00:00+05:30,6449.0,6598.5,6440.5,6580.5,610721,0.0,0.0
2025-09-08 00:00:00+05:30,6570.5,6848.0,6569.0,6815.0,968116,0.0,0.0
2025-09-09 00:00:00+05:30,6782.0,6937.0,6779.0,6874.5,983283,0.0,0.0
2025-09-10 00:00:00+05:30,6900.0,6924.5,6802.5,6836.5,740607,0.0,0.0
2025-09-11 00:00:00+05:30,6805.0,6828.5,6750.0,6758.0,719575,0.0,0.0
2025-09-12 00:00:00+05:30,6765.0,6899.0,6762.5,6875.0,731798,0.0,0.0
2025-09-15 00:00:00+05:30,6875.0,6900.5,6787.5,6801.0,380686,0.0,0.0
2025-09-16 00:00:00+05:30,6823.0,6954.5,6800.5,6927.5,579275,0.0,0.0
2025-09-17 00:00:00+05:30,6921.0,6938.0,6879.5,6890.5,310534,0.0,0.0
2025-09-18 00:00:00+05:30,6895.5,6935.0,6868.5,6924.5,224356,0.0,0.0
2025-09-19 00:00:00+05:30,6947.0,7018.0,6925.0,6973.5,550551,0.0,0.0
2025-09-22 00:00:00+05:30,7000.0,7005.5,6925.0,6946.0,332786,0.0,0.0
2025-09-23 00:00:00+05:30,7015.0,7122.5,6978.5,6990.5,679055,0.0,0.0
2025-09-24 00:00:00+05:30,6950.0,7060.5,6927.5,7011.5,323002,0.0,0.0
2025-09-25 00:00:00+05:30,7009.5,7044.5,6932.0,6986.0,375861,0.0,0.0
2025-09-26 00:00:00+05:30,6980.0,7091.0,6965.5,7047.0,679362,0.0,0.0
2025-09-29 00:00:00+05:30,7049.0,7073.5,6969.0,6985.0,612976,0.0,0.0
2025-09-30 00:00:00+05:30,6984.5,7032.5,6951.5,7005.5,363934,0.0,0.0
2025-10-01 00:00:00+05:30,7000.0,7063.0,6950.0,7021.5,313734,0.0,0.0
2025-10-03 00:00:00+05:30,7000.0,7008.5,6850.0,6941.0,669742,0.0,0.0
2025-10-06 00:00:00+05:30,6941.0,6955.5,6865.0,6880.0,218200,0.0,0.0
2025-10-07 00:00:00+05:30,6880.0,6999.0,6880.0,6957.0,286586,0.0,0.0
2025-10-08 00:00:00+05:30,6957.0,7007.0,6889.5,6902.5,476286,0.0,0.0
2025-10-09 00:00:00+05:30,6925.0,6958.0,6818.0,6896.5,405889,0.0,0.0
2025-10-10 00:00:00+05:30,6895.5,6984.0,6876.5,6965.0,282882,0.0,0.0
2025-10-13 00:00:00+05:30,6999.5,7047.0,6896.5,6912.0,342990,0.0,0.0
2025-10-14 00:00:00+05:30,6939.5,6942.0,6815.0,6887.0,309415,0.0,0.0
2025-10-15 00:00:00+05:30,6893.5,6940.0,6865.0,6895.0,237366,0.0,0.0
2025-10-16 00:00:00+05:30,6893.0,7016.5,6892.0,6988.0,319047,0.0,0.0
2025-10-17 00:00:00+05:30,6990.0,7099.0,6988.0,7042.5,402013,0.0,0.0
