Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 00:00:00+05:30,473.25,477.29998779296875,469.1499938964844,475.45001220703125,130249,0.0,0.0
2025-07-03 00:00:00+05:30,480.0,483.45001220703125,473.20001220703125,480.1000061035156,163786,0.0,0.0
2025-07-04 00:00:00+05:30,481.1000061035156,489.29998779296875,476.75,484.70001220703125,192144,0.0,0.0
2025-07-07 00:00:00+05:30,482.25,494.1000061035156,480.6000061035156,491.8999938964844,307070,0.0,0.0
2025-07-08 00:00:00+05:30,491.95001220703125,505.5,486.8999938964844,493.20001220703125,501770,0.0,0.0
2025-07-09 00:00:00+05:30,493.95001220703125,500.0,482.6499938964844,485.54998779296875,258726,0.0,0.0
2025-07-10 00:00:00+05:30,495.0,499.70001220703125,481.95001220703125,486.8999938964844,323168,0.0,0.0
2025-07-11 00:00:00+05:30,484.45001220703125,491.0,480.5,482.70001220703125,125348,0.0,0.0
2025-07-14 00:00:00+05:30,483.0,485.1000061035156,470.95001220703125,474.29998779296875,164609,0.0,0.0
2025-07-15 00:00:00+05:30,475.8999938964844,488.20001220703125,473.1000061035156,484.25,167969,0.0,0.0
2025-07-16 00:00:00+05:30,484.1000061035156,487.54998779296875,481.54998779296875,483.8500061035156,74387,0.0,0.0
2025-07-17 00:00:00+05:30,487.1499938964844,487.95001220703125,483.3999938964844,485.5,74091,0.0,0.0
2025-07-18 00:00:00+05:30,487.95001220703125,492.29998779296875,475.1000061035156,478.54998779296875,178240,0.0,0.0
2025-07-21 00:00:00+05:30,479.0,480.95001220703125,471.79998779296875,474.5,150415,0.0,0.0
2025-07-22 00:00:00+05:30,476.95001220703125,483.70001220703125,472.5,480.8999938964844,229306,0.0,0.0
2025-07-23 00:00:00+05:30,461.95001220703125,476.29998779296875,441.0,470.25,1036468,0.0,0.0
2025-07-24 00:00:00+05:30,470.1000061035156,473.0,466.45001220703125,468.25,181321,0.0,0.0
2025-07-25 00:00:00+05:30,468.25,468.25,455.1000061035156,459.3999938964844,118511,0.0,0.0
2025-07-28 00:00:00+05:30,459.25,459.25,438.3500061035156,444.0,229381,0.0,0.0
2025-07-29 00:00:00+05:30,446.0,452.70001220703125,446.0,450.20001220703125,85804,0.0,0.0
2025-07-30 00:00:00+05:30,452.20001220703125,457.1499938964844,447.75,449.8999938964844,47947,0.0,0.0
2025-07-31 00:00:00+05:30,440.54998779296875,453.95001220703125,436.6499938964844,450.20001220703125,78374,0.0,0.0
2025-08-01 00:00:00+05:30,450.5,460.0,442.1499938964844,445.70001220703125,206126,0.0,0.0
2025-08-04 00:00:00+05:30,446.0,447.04998779296875,438.04998779296875,441.1499938964844,79754,0.0,0.0
2025-08-05 00:00:00+05:30,441.8500061035156,443.3999938964844,426.0,430.8999938964844,258008,0.0,0.0
2025-08-06 00:00:00+05:30,432.0,435.0,427.54998779296875,433.04998779296875,68133,0.0,0.0
2025-08-07 00:00:00+05:30,433.04998779296875,435.1499938964844,426.0,433.20001220703125,121841,0.0,0.0
2025-08-08 00:00:00+05:30,434.04998779296875,439.20001220703125,421.20001220703125,425.45001220703125,222907,0.0,0.0
2025-08-11 00:00:00+05:30,427.6000061035156,434.79998779296875,414.75,422.45001220703125,111616,0.0,0.0
2025-08-12 00:00:00+05:30,423.5,431.1499938964844,423.5,429.79998779296875,82891,0.0,0.0
2025-08-13 00:00:00+05:30,430.79998779296875,433.95001220703125,422.1000061035156,423.8500061035156,85689,0.0,0.0
2025-08-14 00:00:00+05:30,424.5,427.3999938964844,417.8500061035156,419.3500061035156,59687,0.0,0.0
2025-08-18 00:00:00+05:30,428.0,430.1000061035156,422.20001220703125,427.54998779296875,76798,0.0,0.0
2025-08-19 00:00:00+05:30,427.1000061035156,443.70001220703125,427.1000061035156,442.6000061035156,111746,0.0,0.0
2025-08-20 00:00:00+05:30,438.20001220703125,447.25,438.04998779296875,442.54998779296875,64168,0.0,0.0
2025-08-21 00:00:00+05:30,442.1499938964844,448.79998779296875,440.20001220703125,442.20001220703125,48642,0.0,0.0
2025-08-22 00:00:00+05:30,440.25,446.70001220703125,438.3999938964844,445.45001220703125,54153,0.0,0.0
2025-08-25 00:00:00+05:30,453.8500061035156,453.8500061035156,438.5,440.79998779296875,58749,0.0,0.0
2025-08-26 00:00:00+05:30,438.95001220703125,449.70001220703125,426.29998779296875,428.29998779296875,85811,0.0,0.0
2025-08-28 00:00:00+05:30,429.0,429.70001220703125,416.1499938964844,418.54998779296875,212577,0.0,0.0
2025-08-29 00:00:00+05:30,416.1499938964844,430.8500061035156,416.1499938964844,422.95001220703125,49037,0.0,0.0
2025-09-01 00:00:00+05:30,424.75,429.3999938964844,421.5,425.75,112511,0.0,0.0
2025-09-02 00:00:00+05:30,429.04998779296875,443.79998779296875,425.75,434.54998779296875,198979,0.0,0.0
2025-09-03 00:00:00+05:30,435.75,446.29998779296875,434.8999938964844,439.8500061035156,124229,0.0,0.0
2025-09-04 00:00:00+05:30,443.8999938964844,443.8999938964844,428.1000061035156,430.1499938964844,137357,0.0,0.0
2025-09-05 00:00:00+05:30,430.20001220703125,436.0,425.79998779296875,434.04998779296875,71819,0.0,0.0
2025-09-08 00:00:00+05:30,434.04998779296875,481.0,434.04998779296875,466.3500061035156,893531,0.0,0.0
2025-09-09 00:00:00+05:30,474.8500061035156,485.8999938964844,462.5,464.8999938964844,402581,0.0,0.0
2025-09-10 00:00:00+05:30,465.04998779296875,465.04998779296875,456.1000061035156,460.45001220703125,186479,0.0,0.0
2025-09-11 00:00:00+05:30,460.45001220703125,469.20001220703125,455.0,456.1499938964844,120304,0.0,0.0
2025-09-12 00:00:00+05:30,459.0,459.79998779296875,452.95001220703125,456.25,190330,0.0,0.0
